n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.8,1.0,risk_averse_greedy,42,26,25,1,0,500,21.093299990752712,0.0421865999815054,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,27,18,1,0,500,20.91600000858307,0.0418320000171661,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,28,7,0,0,500,17.888600006699562,0.0357772000133991,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,29,4,0,0,500,8.921600005123764,0.0178432000102475,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,30,9,0,0,500,7.361399999354035,0.014722799998708,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,31,7,1,0,500,6.756199989467859,0.0135123999789357,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,32,10,0,0,500,8.945399982621893,0.0178907999652437,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,33,14,0,0,500,11.395700013963506,0.022791400027927,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,34,8,0,0,500,11.615400027949365,0.0232308000558987,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,35,24,0,0,500,11.147200013510885,0.0222944000270217,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,36,16,0,0,500,17.41160001256503,0.03482320002513,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,37,20,1,0,500,12.68529999651946,0.0253705999930389,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,38,7,0,0,500,15.30329999513924,0.0306065999902784,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,39,6,0,0,500,7.733700011158362,0.0154674000223167,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,40,23,0,0,500,8.418000012170523,0.016836000024341,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,41,2,0,0,500,20.72000000043772,0.0414400000008754,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,42,25,1,0,500,15.925399988191202,0.0318507999763824,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,43,20,0,0,500,12.695399986114351,0.0253907999722287,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,44,8,0,0,500,9.761900000739844,0.0195238000014796,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,45,20,0,0,500,11.564799991901964,0.0231295999838039,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,46,4,0,0,500,11.95789998746477,0.0239157999749295,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,47,25,1,0,500,12.54640001570806,0.0250928000314161,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,48,1,0,0,500,12.811099993996322,0.0256221999879926,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,49,14,0,0,500,12.729300011415036,0.02545860002283,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,50,22,0,0,500,15.710700012277812,0.0314214000245556,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,51,20,0,0,500,9.904900012770668,0.0198098000255413,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,52,12,0,0,500,14.969100011512635,0.0299382000230252,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,53,21,0,0,500,10.75650000711903,0.021513000014238,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,54,18,0,0,500,19.66530000208877,0.0393306000041775,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,55,4,0,0,500,7.414699997752905,0.0148293999955058,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,56,3,0,0,500,7.20059999730438,0.0144011999946087,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,57,11,0,0,500,9.281800012104211,0.0185636000242084,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,58,13,0,0,500,13.132199994288383,0.0262643999885767,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,59,23,1,0,500,12.607800017576665,0.0252156000351533,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,60,16,0,0,500,8.954399992944673,0.0179087999858893,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,61,8,1,0,500,6.979600002523512,0.013959200005047,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,62,18,0,0,500,8.973899995908141,0.0179477999918162,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,63,5,0,0,500,13.957599992863834,0.0279151999857276,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,64,13,0,0,500,19.50290001695976,0.0390058000339195,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,65,21,0,0,500,12.476100004278123,0.0249522000085562,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,66,15,0,0,500,12.621500005479902,0.0252430000109598,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,67,24,0,0,500,12.550399987958372,0.0251007999759167,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,68,25,1,0,500,9.769500000402331,0.0195390000008046,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,69,11,1,0,500,12.80699999188073,0.0256139999837614,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,70,1,0,1,2,0.0665999832563102,0.0332999916281551,1,0
5,exp,0.8,1.0,risk_averse_greedy,42,71,12,1,0,500,14.365500013809651,0.0287310000276193,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,72,22,0,0,500,8.090000017546117,0.0161800000350922,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,73,10,0,0,500,6.785500008845702,0.0135710000176914,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,74,15,1,0,500,9.152399987215176,0.0183047999744303,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,75,4,0,0,500,6.841700000222772,0.0136834000004455,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,76,3,0,0,500,6.919800012838095,0.0138396000256761,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,77,15,1,0,500,6.797699985327199,0.0135953999706543,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,78,8,0,0,500,7.079999981215224,0.0141599999624304,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,79,16,0,0,500,7.026599982054904,0.0140531999641098,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,80,13,0,0,500,6.9561999989673495,0.0139123999979346,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,81,24,0,0,500,7.056000002194196,0.0141120000043883,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,82,4,0,0,500,8.441199985099956,0.0168823999701999,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,83,1,0,0,500,6.94870000006631,0.0138974000001326,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,84,15,0,0,500,13.80549999885261,0.0276109999977052,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,85,14,1,0,500,6.812799983890727,0.0136255999677814,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,86,4,0,0,500,6.977800017921254,0.0139556000358425,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,87,13,0,0,500,9.195999999064952,0.0183919999981299,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,88,20,0,0,500,11.542800028109925,0.0230856000562198,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,89,15,0,0,500,6.784500001231208,0.0135690000024624,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,90,17,0,0,500,7.439500011969358,0.0148790000239387,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,91,5,0,0,500,6.859899993287399,0.0137197999865747,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,92,19,0,0,500,7.223199994768947,0.0144463999895378,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,93,6,0,0,500,6.778500013751909,0.0135570000275038,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,94,15,0,0,500,6.800000002840534,0.013600000005681,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,95,8,1,0,500,7.053300010738894,0.0141066000214777,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,96,17,0,0,500,6.763299985323101,0.0135265999706462,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,97,1,0,0,500,7.093500025803223,0.0141870000516064,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,98,7,0,0,500,6.751900014933199,0.0135038000298663,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,99,22,0,0,500,7.142000016756356,0.0142840000335127,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,0,3,0,0,500,12.5967999920249,0.0251935999840497,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,1,3,0,0,500,12.53720000386238,0.0250744000077247,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,2,10,1,0,500,12.591599981533363,0.0251831999630667,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,3,10,0,0,500,16.82809999329038,0.0336561999865807,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,4,16,0,0,500,14.217099989764392,0.0284341999795287,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,5,25,1,0,500,6.998800003202632,0.0139976000064052,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,6,3,0,0,500,7.828700006939471,0.0156574000138789,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,7,12,0,0,500,6.911399977980182,0.0138227999559603,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,8,15,0,0,500,9.4035999791231,0.0188071999582462,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,9,21,0,0,500,12.790499982656913,0.0255809999653138,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,10,8,0,0,500,12.699000013526527,0.025398000027053,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,11,17,0,0,500,12.586800003191456,0.0251736000063829,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,12,13,0,0,500,12.57280001300387,0.0251456000260077,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,13,3,0,0,500,12.581099988892674,0.0251621999777853,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,14,11,0,0,500,9.211700002197176,0.0184234000043943,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,15,24,1,0,500,11.665600002743304,0.0233312000054866,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,16,24,0,0,500,12.591500009875745,0.0251830000197514,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,17,2,0,0,500,12.555599998449908,0.0251111999968998,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,18,25,1,0,500,12.952700024470689,0.0259054000489413,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,19,16,0,0,500,12.681599997449666,0.0253631999948993,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,20,14,0,0,500,12.530300009530038,0.02506060001906,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,21,24,0,0,500,8.198499999707565,0.0163969999994151,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,22,3,1,0,500,7.20510000246577,0.0144102000049315,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,23,14,0,0,500,7.076300011249259,0.0141526000224985,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,24,19,0,0,500,11.745800002245232,0.0234916000044904,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,25,22,0,0,500,11.78320002509281,0.0235664000501856,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,26,25,1,0,500,13.42770000337623,0.0268554000067524,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,27,18,1,0,500,11.714899999788033,0.023429799999576,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,28,7,0,0,500,12.568100006319582,0.0251362000126391,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,29,4,0,0,500,9.376500005600974,0.0187530000112019,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,30,9,0,0,500,12.894699990283698,0.0257893999805673,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,31,7,1,0,500,6.908599985763431,0.0138171999715268,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,32,10,0,0,500,9.362999990116805,0.0187259999802336,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,33,14,0,0,500,12.5566000060644,0.0251132000121288,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,34,8,0,0,500,12.502500001573935,0.0250050000031478,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,35,24,0,0,500,12.530300009530038,0.02506060001906,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,36,16,0,0,500,11.39649999095127,0.0227929999819025,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,37,20,1,0,500,11.066299979574978,0.0221325999591499,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,38,7,0,0,500,6.8481000198517,0.0136962000397033,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,39,6,0,0,500,6.758600007742643,0.0135172000154852,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,40,23,0,0,500,12.26479999604635,0.0245295999920927,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,41,2,0,0,500,12.601399997947738,0.0252027999958954,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,42,25,1,0,500,13.486699986970052,0.0269733999739401,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,43,20,0,0,500,8.383500011404976,0.0167670000228099,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,44,8,0,0,500,11.321600002702326,0.0226432000054046,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,45,20,0,0,500,12.44540000334382,0.0248908000066876,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,46,4,0,0,500,13.82650001323782,0.0276530000264756,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,47,25,1,0,500,12.751799979014322,0.0255035999580286,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,48,1,0,0,500,10.981999977957456,0.0219639999559149,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,49,14,0,0,500,9.506799979135394,0.0190135999582707,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,50,22,0,0,500,7.243000000016764,0.0144860000000335,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,51,20,0,0,500,16.547600011108443,0.0330952000222168,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,52,12,0,0,500,12.194500013720244,0.0243890000274404,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,53,21,0,0,500,13.006699999095872,0.0260133999981917,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,54,18,0,0,500,11.785599985159934,0.0235711999703198,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,55,4,0,0,500,8.045299997320399,0.0160905999946407,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,56,3,0,0,500,12.628299999050796,0.0252565999981015,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,57,11,0,0,500,12.52709998516366,0.0250541999703273,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,58,13,0,0,500,18.281099997693676,0.0365621999953873,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,59,23,1,0,500,10.78160002361983,0.0215632000472396,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,60,16,0,0,500,10.999899997841569,0.0219997999956831,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,61,8,1,0,500,11.018499993951991,0.0220369999879039,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,62,18,0,0,500,11.520000000018626,0.0230400000000372,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,63,5,0,0,500,12.04850000794977,0.0240970000158995,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,64,13,0,0,500,9.248900023521855,0.0184978000470437,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,65,21,0,0,500,11.573700001463294,0.0231474000029265,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,66,15,0,0,500,16.19110000319779,0.0323822000063955,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,67,24,0,0,500,7.018099975539371,0.0140361999510787,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,68,25,1,0,500,7.06130001344718,0.0141226000268943,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,69,11,1,0,500,7.383399992249906,0.0147667999844998,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,70,1,0,0,500,10.568700003204867,0.0211374000064097,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,71,12,1,0,500,11.097999988123776,0.0221959999762475,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,72,22,0,0,500,12.480700010200962,0.0249614000204019,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,73,10,0,0,500,6.92949999938719,0.0138589999987743,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,74,15,1,0,500,7.739400025457144,0.0154788000509142,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,75,4,0,0,500,12.642899993807076,0.0252857999876141,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,76,3,0,0,500,12.626899988390504,0.025253799976781,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,77,15,1,0,500,12.555399996927008,0.025110799993854,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,78,8,0,0,500,13.490999990608543,0.026981999981217,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,79,16,0,0,500,6.824000010965392,0.0136480000219307,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,80,13,0,0,500,6.715800001984462,0.0134316000039689,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,81,24,0,0,500,7.148200005758554,0.0142964000115171,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,82,4,0,0,500,6.933299999218434,0.0138665999984368,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,83,1,0,0,500,7.615800015628338,0.0152316000312566,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,84,15,0,0,500,6.691999995382503,0.013383999990765,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,85,14,1,0,500,6.843299983302131,0.0136865999666042,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,86,4,0,0,500,12.714499986032024,0.025428999972064,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,87,13,0,0,500,12.20989998546429,0.0244197999709285,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,88,20,0,0,500,6.894999998621643,0.0137899999972432,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,89,15,0,0,500,6.737300020176917,0.0134746000403538,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,90,17,0,0,500,6.750400003511459,0.0135008000070229,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,91,5,0,0,500,9.235299978172408,0.0184705999563448,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,92,19,0,0,500,6.697900011204183,0.0133958000224083,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,93,6,0,0,500,7.079000002704561,0.0141580000054091,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,94,15,0,0,500,6.725200015353039,0.013450400030706,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,95,8,1,0,500,7.008200016571209,0.0140164000331424,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,96,17,0,0,500,6.736199982697144,0.0134723999653942,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,97,1,0,0,500,7.130900019546971,0.0142618000390939,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,98,7,0,0,500,6.845700001576915,0.0136914000031538,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,99,22,0,0,500,6.738500000210479,0.0134770000004209,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,0,3,0,0,500,12.604999996256083,0.0252099999925121,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,1,3,0,0,500,12.428800022462385,0.0248576000449247,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,2,10,1,0,500,12.453700008336456,0.0249074000166729,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,3,10,0,0,500,12.438500009011475,0.0248770000180229,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,4,16,0,0,500,13.09290001518093,0.0261858000303618,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,5,25,1,0,500,12.732199975289404,0.0254643999505788,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,6,3,0,0,500,11.82779998634942,0.0236555999726988,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,7,12,0,0,500,16.185599990421906,0.0323711999808438,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,8,15,0,0,500,15.911399998003615,0.0318227999960072,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,9,21,0,0,500,12.563600001158193,0.0251272000023163,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,10,8,0,0,500,12.5257000036072,0.0250514000072143,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,11,17,0,0,500,12.505099992267787,0.0250101999845355,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,12,13,0,0,500,12.551299994811416,0.0251025999896228,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,13,3,0,0,500,15.563900000415742,0.0311278000008314,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,14,11,0,0,500,14.315799984615296,0.0286315999692305,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,15,24,1,0,500,8.559000008972362,0.0171180000179447,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,16,24,0,0,500,12.671000004047528,0.025342000008095,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,17,2,0,0,500,12.483099999371916,0.0249661999987438,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,18,25,1,0,500,16.284799989080057,0.0325695999781601,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,19,16,0,0,500,20.577700022840872,0.0411554000456817,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,20,14,0,0,500,19.743499986361712,0.0394869999727234,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,21,24,0,0,500,6.936300022061914,0.0138726000441238,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,22,3,1,0,500,9.50760001433082,0.0190152000286616,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,23,14,0,0,500,12.564999982714651,0.0251299999654293,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,24,19,0,0,500,6.827700010035187,0.0136554000200703,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,25,22,0,0,500,11.269499984337015,0.022538999968674,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,26,25,1,0,500,20.88009999715723,0.0417601999943144,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,27,18,1,0,500,14.82199999736622,0.0296439999947324,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,28,7,0,0,500,12.64549998450093,0.0252909999690018,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,29,4,0,0,500,13.104199984809384,0.0262083999696187,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,30,9,0,0,500,12.546900019515306,0.0250938000390306,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,31,7,1,0,500,12.57150000310503,0.02514300000621,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,32,10,0,0,500,12.527700018836184,0.0250554000376723,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,33,14,0,0,500,11.059699987526985,0.0221193999750539,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,34,8,0,0,500,8.379499980947003,0.016758999961894,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,35,24,0,0,500,12.640300003113223,0.0252806000062264,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,36,16,0,0,500,12.53010000800714,0.0250602000160142,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,37,20,1,0,500,13.235699996585026,0.02647139999317,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,38,7,0,0,500,7.099800015566871,0.0141996000311337,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,39,6,0,0,500,7.8572999918833375,0.0157145999837666,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,40,23,0,0,500,12.552600004710255,0.0251052000094205,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,41,2,0,0,500,12.094000005163252,0.0241880000103265,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,42,25,1,0,500,12.643199996091424,0.0252863999921828,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,43,20,0,0,500,12.615199986612424,0.0252303999732248,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,44,8,0,0,500,15.026800014311448,0.0300536000286228,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,45,20,0,0,500,19.409500004258007,0.038819000008516,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,46,4,0,0,500,15.350599976954982,0.0307011999539099,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,47,25,1,0,500,7.664699980523437,0.0153293999610468,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,48,1,0,0,500,9.991200000513343,0.0199824000010266,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,49,14,0,0,500,8.986400003777817,0.0179728000075556,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,50,22,0,0,500,12.832899985369297,0.0256657999707385,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,51,20,0,0,500,12.674099998548629,0.0253481999970972,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,52,12,0,0,500,12.56410000496544,0.0251282000099308,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,53,21,0,0,500,9.292000002460554,0.0185840000049211,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,54,18,0,0,500,6.790399987949058,0.0135807999758981,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,55,4,0,0,500,6.785200006561354,0.0135704000131227,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,56,3,0,0,500,15.07390002370812,0.0301478000474162,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,57,11,0,0,500,19.376000011106957,0.0387520000222139,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,58,13,0,0,500,11.296199983917177,0.0225923999678343,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,59,23,1,0,500,12.28699999046512,0.0245739999809302,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,60,16,0,0,500,12.190400011604652,0.0243808000232093,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,61,8,1,0,500,9.30579999112524,0.0186115999822504,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,62,18,0,0,500,19.613000011304397,0.0392260000226087,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,63,5,0,0,500,7.121400005416945,0.0142428000108338,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,64,13,0,0,500,10.111500014318151,0.0202230000286363,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,65,21,0,0,500,7.904700003564358,0.0158094000071287,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,66,15,0,0,500,11.21709999279119,0.0224341999855823,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,67,24,0,0,500,12.673000019276516,0.025346000038553,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,68,25,1,0,500,9.550599992508069,0.0191011999850161,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,69,11,1,0,500,6.864099996164441,0.0137281999923288,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,70,1,0,0,500,6.793300010031089,0.0135866000200621,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,71,12,1,0,500,6.785999983549118,0.0135719999670982,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,72,22,0,0,500,6.764399993699044,0.013528799987398,0,0
