n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.8,0.0001,prob_greedy,42,74,15,1,0,500,726.1957000009716,1.4523914000019431,0,1
5,exp,0.8,0.0001,prob_greedy,42,75,4,0,1,91,195.50070000696,2.148359340735824,1,0
5,exp,0.8,0.0001,prob_greedy,42,76,3,0,1,39,74.74260000162758,1.916476923118656,1,0
5,exp,0.8,0.0001,prob_greedy,42,77,15,1,0,500,740.6290000071749,1.4812580000143498,0,1
5,exp,0.8,0.0001,prob_greedy,42,78,8,0,0,500,679.3880000186618,1.3587760000373237,0,0
5,exp,0.8,0.0001,prob_greedy,42,79,16,0,0,500,815.478999982588,1.630957999965176,0,0
5,exp,0.8,0.0001,prob_greedy,42,80,13,0,0,500,801.8816999974661,1.603763399994932,0,0
5,exp,0.8,0.0001,prob_greedy,42,81,24,0,0,500,785.9485999797471,1.5718971999594942,0,0
5,exp,0.8,0.0001,prob_greedy,42,82,4,0,1,41,78.8505999953486,1.9231853657402096,1,0
5,exp,0.8,0.0001,prob_greedy,42,83,1,0,1,53,96.53049998451024,1.8213301883869857,1,0
5,exp,0.8,0.0001,prob_greedy,42,84,15,0,0,500,736.2564999784809,1.4725129999569615,0,0
5,exp,0.8,0.0001,prob_greedy,42,85,14,1,0,500,741.187900013756,1.482375800027512,0,1
5,exp,0.8,0.0001,prob_greedy,42,86,4,0,1,49,72.6256999769248,1.4821571423862203,1,0
5,exp,0.8,0.0001,prob_greedy,42,87,13,0,0,500,897.6653999998234,1.7953307999996468,0,0
5,exp,0.8,0.0001,prob_greedy,42,88,20,0,0,500,748.3966999861877,1.4967933999723757,0,0
5,exp,0.8,0.0001,prob_greedy,42,89,15,0,0,500,705.0670000026003,1.4101340000052005,0,0
5,exp,0.8,0.0001,prob_greedy,42,90,17,0,0,500,714.6790999977384,1.4293581999954768,0,0
5,exp,0.8,0.0001,prob_greedy,42,91,5,0,1,35,52.37789999227971,1.4965114283508487,1,0
5,exp,0.8,0.0001,prob_greedy,42,92,19,0,0,500,751.0458999895491,1.502091799979098,0,0
5,exp,0.8,0.0001,prob_greedy,42,93,6,0,1,65,68.6934000113979,1.0568215386368909,1,0
5,exp,0.8,0.0001,prob_greedy,42,94,15,0,0,500,815.9257000079378,1.6318514000158757,0,0
5,exp,0.8,0.0001,prob_greedy,42,95,8,1,0,500,676.2539999908768,1.3525079999817535,0,1
5,exp,0.8,0.0001,prob_greedy,42,96,17,0,0,500,646.7378000088502,1.2934756000177003,0,0
5,exp,0.8,0.0001,prob_greedy,42,97,1,0,1,6,6.315200007520616,1.0525333345867691,1,0
5,exp,0.8,0.0001,prob_greedy,42,98,7,0,0,500,613.7822000018787,1.227564400003757,0,0
5,exp,0.8,0.0001,prob_greedy,42,99,22,0,0,500,603.3606000128202,1.2067212000256404,0,0
5,exp,0.6,2.0,prob_greedy,42,0,3,0,0,500,1081.3978999794926,2.1627957999589853,0,0
5,exp,0.6,2.0,prob_greedy,42,1,3,0,0,500,1096.4949000044726,2.192989800008945,0,0
5,exp,0.6,2.0,prob_greedy,42,2,10,1,0,500,1079.0465000027325,2.158093000005465,0,1
5,exp,0.6,2.0,prob_greedy,42,3,10,0,0,500,1093.8475000148171,2.1876950000296347,0,0
5,exp,0.6,2.0,prob_greedy,42,4,16,0,0,500,1095.5898000102025,2.191179600020405,0,0
5,exp,0.6,2.0,prob_greedy,42,5,25,1,0,500,1078.9691999962088,2.157938399992417,0,1
5,exp,0.6,2.0,prob_greedy,42,6,3,0,0,500,1157.303299987689,2.3146065999753773,0,0
5,exp,0.6,2.0,prob_greedy,42,7,12,0,0,500,1084.1437999915795,2.1682875999831595,0,0
5,exp,0.6,2.0,prob_greedy,42,8,15,0,0,500,1073.7987000029534,2.147597400005907,0,0
5,exp,0.6,2.0,prob_greedy,42,9,21,0,0,500,1081.0004999802914,2.1620009999605827,0,0
5,exp,0.6,2.0,prob_greedy,42,10,8,0,0,500,1075.0058999983594,2.1500117999967188,0,0
5,exp,0.6,2.0,prob_greedy,42,11,17,0,0,500,1088.9675000216812,2.1779350000433624,0,0
5,exp,0.6,2.0,prob_greedy,42,12,13,0,0,500,1073.200199985877,2.1464003999717534,0,0
5,exp,0.6,2.0,prob_greedy,42,13,3,0,0,500,1114.423999999417,2.228847999998834,0,0
5,exp,0.6,2.0,prob_greedy,42,14,11,0,0,500,1085.374199989019,2.170748399978038,0,0
5,exp,0.6,2.0,prob_greedy,42,15,24,1,0,500,1091.18510002736,2.18237020005472,0,1
5,exp,0.6,2.0,prob_greedy,42,16,24,0,0,500,1065.3248999733478,2.130649799946696,0,0
5,exp,0.6,2.0,prob_greedy,42,17,2,0,0,500,1080.0548999977764,2.1601097999955527,0,0
5,exp,0.6,2.0,prob_greedy,42,18,25,1,0,500,1083.507399976952,2.167014799953904,0,1
5,exp,0.6,2.0,prob_greedy,42,19,16,0,0,500,1111.5942999895196,2.2231885999790397,0,0
5,exp,0.6,2.0,prob_greedy,42,20,14,0,0,500,1078.8110000139568,2.1576220000279136,0,0
5,exp,0.6,2.0,prob_greedy,42,21,24,0,0,500,1146.2026000081096,2.292405200016219,0,0
5,exp,0.6,2.0,prob_greedy,42,22,3,1,0,500,1082.3574000096414,2.164714800019283,0,1
5,exp,0.6,2.0,prob_greedy,42,23,14,0,0,500,1069.3213999911677,2.1386427999823354,0,0
5,exp,0.6,2.0,prob_greedy,42,24,19,0,0,500,1091.8056000082288,2.1836112000164576,0,0
5,exp,0.6,2.0,prob_greedy,42,25,22,0,0,500,1092.5637999898754,2.185127599979751,0,0
5,exp,0.6,2.0,prob_greedy,42,26,25,1,0,500,1109.016700007487,2.218033400014974,0,1
5,exp,0.6,2.0,prob_greedy,42,27,18,1,0,500,1179.4901000102982,2.3589802000205964,0,1
5,exp,0.6,2.0,prob_greedy,42,28,7,0,0,500,1056.3725999963935,2.112745199992787,0,0
5,exp,0.6,2.0,prob_greedy,42,29,4,0,0,500,1037.572100001853,2.075144200003706,0,0
5,exp,0.6,2.0,prob_greedy,42,30,9,0,0,500,1039.1346999967936,2.0782693999935877,0,0
5,exp,0.6,2.0,prob_greedy,42,31,7,1,0,500,1081.182699999772,2.162365399999544,0,1
5,exp,0.6,2.0,prob_greedy,42,32,10,0,0,500,1058.5338000091724,2.117067600018345,0,0
5,exp,0.6,2.0,prob_greedy,42,33,14,0,0,500,1110.057899990352,2.220115799980704,0,0
5,exp,0.6,2.0,prob_greedy,42,34,8,0,0,500,1089.0366000239735,2.1780732000479475,0,0
5,exp,0.6,2.0,prob_greedy,42,35,24,0,0,500,1070.268699986627,2.1405373999732547,0,0
5,exp,0.6,2.0,prob_greedy,42,36,16,0,0,500,1097.1518000005744,2.194303600001149,0,0
5,exp,0.6,2.0,prob_greedy,42,37,20,1,0,500,1208.274300006451,2.416548600012902,0,1
5,exp,0.6,2.0,prob_greedy,42,38,7,0,0,500,1350.0247999909334,2.7000495999818668,0,0
5,exp,0.6,2.0,prob_greedy,42,39,6,0,0,500,1360.6311999901664,2.7212623999803327,0,0
5,exp,0.6,2.0,prob_greedy,42,40,23,0,0,500,1360.003300011158,2.720006600022316,0,0
5,exp,0.6,2.0,prob_greedy,42,41,2,0,0,500,1154.0148000058252,2.3080296000116505,0,0
5,exp,0.6,2.0,prob_greedy,42,42,25,1,0,500,1224.4059000222478,2.448811800044496,0,1
5,exp,0.6,2.0,prob_greedy,42,43,20,0,0,500,1075.4602999950291,2.1509205999900587,0,0
5,exp,0.6,2.0,prob_greedy,42,44,8,0,0,500,1071.1244999838527,2.142248999967705,0,0
5,exp,0.6,2.0,prob_greedy,42,45,20,0,0,500,1070.119900017744,2.140239800035488,0,0
5,exp,0.6,2.0,prob_greedy,42,46,4,0,0,500,1081.181799992919,2.162363599985838,0,0
5,exp,0.6,2.0,prob_greedy,42,47,25,1,0,500,1077.8259999933653,2.1556519999867305,0,1
5,exp,0.6,2.0,prob_greedy,42,48,1,0,0,500,1119.5629000139888,2.2391258000279777,0,0
5,exp,0.6,2.0,prob_greedy,42,49,14,0,0,500,1062.5915999989957,2.1251831999979918,0,0
5,exp,0.6,2.0,prob_greedy,42,50,22,0,0,500,1068.019300000742,2.136038600001484,0,0
5,exp,0.6,2.0,prob_greedy,42,51,20,0,0,500,1000.4995999915992,2.000999199983198,0,0
5,exp,0.6,2.0,prob_greedy,42,52,12,0,0,500,1042.8790000150912,2.0857580000301823,0,0
5,exp,0.6,2.0,prob_greedy,42,53,21,0,0,500,1110.1801999902818,2.220360399980564,0,0
5,exp,0.6,2.0,prob_greedy,42,54,18,0,0,500,1078.880899993237,2.157761799986474,0,0
5,exp,0.6,2.0,prob_greedy,42,55,4,0,0,500,1043.4099000121932,2.0868198000243865,0,0
5,exp,0.6,2.0,prob_greedy,42,56,3,0,0,500,1091.4386000076777,2.182877200015355,0,0
5,exp,0.6,2.0,prob_greedy,42,57,11,0,0,500,1098.5774000000674,2.197154800000135,0,0
5,exp,0.6,2.0,prob_greedy,42,58,13,0,0,500,1074.1296000196598,2.14825920003932,0,0
5,exp,0.6,2.0,prob_greedy,42,59,23,1,0,500,1085.6806999945547,2.171361399989109,0,1
5,exp,0.6,2.0,prob_greedy,42,60,16,0,0,500,1172.286199987866,2.344572399975732,0,0
5,exp,0.6,2.0,prob_greedy,42,61,8,1,0,500,1108.7103000027128,2.217420600005425,0,1
5,exp,0.6,2.0,prob_greedy,42,62,18,0,0,500,1102.117400005227,2.204234800010454,0,0
5,exp,0.6,2.0,prob_greedy,42,63,5,0,0,500,1099.5668999967163,2.199133799993433,0,0
5,exp,0.6,2.0,prob_greedy,42,64,13,0,0,500,1205.6455000129065,2.4112910000258125,0,0
5,exp,0.6,2.0,prob_greedy,42,65,21,0,0,500,1134.82920001843,2.2696584000368603,0,0
5,exp,0.6,2.0,prob_greedy,42,66,15,0,0,500,1054.506400017999,2.1090128000359982,0,0
5,exp,0.6,2.0,prob_greedy,42,67,24,0,0,500,1068.7775000114923,2.137555000022985,0,0
5,exp,0.6,2.0,prob_greedy,42,68,25,1,0,500,1007.7707000018564,2.0155414000037126,0,1
5,exp,0.6,2.0,prob_greedy,42,69,11,1,0,500,1062.3590000031982,2.1247180000063963,0,1
5,exp,0.6,2.0,prob_greedy,42,70,1,0,0,500,996.1465999949723,1.9922931999899447,0,0
5,exp,0.6,2.0,prob_greedy,42,71,12,1,0,500,1055.407899984857,2.110815799969714,0,1
5,exp,0.6,2.0,prob_greedy,42,72,22,0,0,500,909.4968999852426,1.8189937999704853,0,0
5,exp,0.6,2.0,prob_greedy,42,73,10,0,0,500,950.1044999924488,1.9002089999848977,0,0
5,exp,0.6,2.0,prob_greedy,42,74,15,1,0,500,928.7329000071622,1.8574658000143245,0,1
5,exp,0.6,2.0,prob_greedy,42,75,4,0,0,500,923.9354000019376,1.847870800003875,0,0
5,exp,0.6,2.0,prob_greedy,42,76,3,0,0,500,773.8526999892201,1.5477053999784405,0,0
5,exp,0.6,2.0,prob_greedy,42,77,15,1,0,500,754.4733000104316,1.5089466000208631,0,1
5,exp,0.6,2.0,prob_greedy,42,78,8,0,0,500,820.6376000016462,1.6412752000032924,0,0
5,exp,0.6,2.0,prob_greedy,42,79,16,0,0,500,928.4760000009557,1.856952000001911,0,0
5,exp,0.6,2.0,prob_greedy,42,80,13,0,0,500,664.3209999892861,1.328641999978572,0,0
5,exp,0.6,2.0,prob_greedy,42,81,24,0,0,500,719.1489999822807,1.438297999964561,0,0
5,exp,0.6,2.0,prob_greedy,42,82,4,0,0,500,752.8728999895975,1.505745799979195,0,0
5,exp,0.6,2.0,prob_greedy,42,83,1,0,0,500,717.1511999913491,1.4343023999826985,0,0
5,exp,0.6,2.0,prob_greedy,42,84,15,0,0,500,746.2376000185031,1.4924752000370065,0,0
5,exp,0.6,2.0,prob_greedy,42,85,14,1,0,500,764.4573999859858,1.5289147999719717,0,1
5,exp,0.6,2.0,prob_greedy,42,86,4,0,0,500,770.1592000084929,1.5403184000169858,0,0
5,exp,0.6,2.0,prob_greedy,42,87,13,0,0,500,723.1465999793727,1.4462931999587454,0,0
5,exp,0.6,2.0,prob_greedy,42,88,20,0,0,500,871.8747000093572,1.7437494000187144,0,0
5,exp,0.6,2.0,prob_greedy,42,89,15,0,0,500,844.4044000061695,1.688808800012339,0,0
5,exp,0.6,2.0,prob_greedy,42,90,17,0,0,500,645.0119000219274,1.2900238000438549,0,0
5,exp,0.6,2.0,prob_greedy,42,91,5,0,0,500,701.0209000145551,1.4020418000291102,0,0
5,exp,0.6,2.0,prob_greedy,42,92,19,0,0,500,652.2536000120454,1.3045072000240907,0,0
5,exp,0.6,2.0,prob_greedy,42,93,6,0,0,500,708.4286999888718,1.4168573999777436,0,0
5,exp,0.6,2.0,prob_greedy,42,94,15,0,0,500,623.1945999898016,1.2463891999796033,0,0
5,exp,0.6,2.0,prob_greedy,42,95,8,1,0,500,638.5910999961197,1.2771821999922397,0,1
5,exp,0.6,2.0,prob_greedy,42,96,17,0,0,500,596.2271000025794,1.1924542000051588,0,0
5,exp,0.6,2.0,prob_greedy,42,97,1,0,0,500,581.5370999916922,1.1630741999833845,0,0
5,exp,0.6,2.0,prob_greedy,42,98,7,0,0,500,576.111000002129,1.152222000004258,0,0
5,exp,0.6,2.0,prob_greedy,42,99,22,0,0,500,592.377100023441,1.184754200046882,0,0
5,exp,0.6,5.0,prob_greedy,42,0,3,0,0,500,1110.5360999936238,2.221072199987248,0,0
5,exp,0.6,5.0,prob_greedy,42,1,3,0,0,500,1077.2960000031162,2.1545920000062324,0,0
5,exp,0.6,5.0,prob_greedy,42,2,10,1,0,500,1088.0120000219904,2.1760240000439808,0,1
5,exp,0.6,5.0,prob_greedy,42,3,10,0,0,500,1070.9417999896689,2.1418835999793373,0,0
5,exp,0.6,5.0,prob_greedy,42,4,16,0,0,500,1077.5199999916367,2.155039999983273,0,0
5,exp,0.6,5.0,prob_greedy,42,5,25,1,0,500,1069.0245000005234,2.138049000001047,0,1
5,exp,0.6,5.0,prob_greedy,42,6,3,0,0,500,1073.1427000137046,2.146285400027409,0,0
5,exp,0.6,5.0,prob_greedy,42,7,12,0,0,500,1177.649499994004,2.3552989999880083,0,0
5,exp,0.6,5.0,prob_greedy,42,8,15,0,0,500,1079.6242999786043,2.159248599957209,0,0
5,exp,0.6,5.0,prob_greedy,42,9,21,0,0,500,1078.1630000274165,2.1563260000548325,0,0
5,exp,0.6,5.0,prob_greedy,42,10,8,0,0,500,1043.564899999183,2.0871297999983653,0,0
5,exp,0.6,5.0,prob_greedy,42,11,17,0,0,500,1073.3121999946889,2.1466243999893777,0,0
5,exp,0.6,5.0,prob_greedy,42,12,13,0,0,500,1108.282800007146,2.216565600014292,0,0
5,exp,0.6,5.0,prob_greedy,42,13,3,0,0,500,1087.3897999990731,2.1747795999981463,0,0
5,exp,0.6,5.0,prob_greedy,42,14,11,0,0,500,1120.1029999938328,2.2402059999876656,0,0
5,exp,0.6,5.0,prob_greedy,42,15,24,1,0,500,1060.3186000080314,2.1206372000160627,0,1
5,exp,0.6,5.0,prob_greedy,42,16,24,0,0,500,1124.0056999959052,2.2480113999918103,0,0
5,exp,0.6,5.0,prob_greedy,42,17,2,0,0,500,1086.72839999781,2.17345679999562,0,0
5,exp,0.6,5.0,prob_greedy,42,18,25,1,0,500,1041.9399999955203,2.0838799999910407,0,1
5,exp,0.6,5.0,prob_greedy,42,19,16,0,0,500,1262.811699998565,2.52562339999713,0,0
5,exp,0.6,5.0,prob_greedy,42,20,14,0,0,500,1261.22979997308,2.52245959994616,0,0
5,exp,0.6,5.0,prob_greedy,42,21,24,0,0,500,1102.660400007153,2.205320800014306,0,0
5,exp,0.6,5.0,prob_greedy,42,22,3,1,0,500,1073.472199990647,2.146944399981294,0,1
5,exp,0.6,5.0,prob_greedy,42,23,14,0,0,500,1074.194599990733,2.148389199981466,0,0
5,exp,0.6,5.0,prob_greedy,42,24,19,0,0,500,1065.3173000027891,2.1306346000055782,0,0
5,exp,0.6,5.0,prob_greedy,42,25,22,0,0,500,1067.2629000036975,2.1345258000073954,0,0
5,exp,0.6,5.0,prob_greedy,42,26,25,1,0,500,1162.709600001108,2.325419200002216,0,1
5,exp,0.6,5.0,prob_greedy,42,27,18,1,0,500,1071.111600002041,2.142223200004082,0,1
5,exp,0.6,5.0,prob_greedy,42,28,7,0,0,500,1216.7983000108509,2.4335966000217013,0,0
5,exp,0.6,5.0,prob_greedy,42,29,4,0,0,500,1381.3129999907687,2.762625999981537,0,0
5,exp,0.6,5.0,prob_greedy,42,30,9,0,0,500,1373.9912000019103,2.7479824000038207,0,0
5,exp,0.6,5.0,prob_greedy,42,31,7,1,0,500,1369.5520000183024,2.7391040000366047,0,1
5,exp,0.6,5.0,prob_greedy,42,32,10,0,0,500,1111.1737999890463,2.222347599978093,0,0
5,exp,0.6,5.0,prob_greedy,42,33,14,0,0,500,1067.2522999811918,2.1345045999623835,0,0
5,exp,0.6,5.0,prob_greedy,42,34,8,0,0,500,1041.222600004403,2.082445200008806,0,0
5,exp,0.6,5.0,prob_greedy,42,35,24,0,0,500,1115.1376999914646,2.230275399982929,0,0
5,exp,0.6,5.0,prob_greedy,42,36,16,0,0,500,1149.205800000345,2.2984116000006907,0,0
5,exp,0.6,5.0,prob_greedy,42,37,20,1,0,500,1089.148600003682,2.178297200007364,0,1
5,exp,0.6,5.0,prob_greedy,42,38,7,0,0,500,1023.4182999993208,2.0468365999986418,0,0
5,exp,0.6,5.0,prob_greedy,42,39,6,0,0,500,1088.461000006646,2.176922000013292,0,0
5,exp,0.6,5.0,prob_greedy,42,40,23,0,0,500,1106.4677000103984,2.212935400020797,0,0
5,exp,0.6,5.0,prob_greedy,42,41,2,0,0,500,1100.9143000119366,2.201828600023873,0,0
5,exp,0.6,5.0,prob_greedy,42,42,25,1,0,500,1003.6844999995084,2.0073689999990165,0,1
5,exp,0.6,5.0,prob_greedy,42,43,20,0,0,500,1043.2615999889094,2.086523199977819,0,0
5,exp,0.6,5.0,prob_greedy,42,44,8,0,0,500,1113.2332000124734,2.226466400024947,0,0
5,exp,0.6,5.0,prob_greedy,42,45,20,0,0,500,1150.192100001732,2.300384200003464,0,0
5,exp,0.6,5.0,prob_greedy,42,46,4,0,0,500,1268.5499000072014,2.5370998000144027,0,0
5,exp,0.6,5.0,prob_greedy,42,47,25,1,0,500,1096.9955000036862,2.1939910000073723,0,1
5,exp,0.6,5.0,prob_greedy,42,48,1,0,0,500,1170.9880999987945,2.341976199997589,0,0
5,exp,0.6,5.0,prob_greedy,42,49,14,0,0,500,1172.8715999925043,2.3457431999850087,0,0
5,exp,0.6,5.0,prob_greedy,42,50,22,0,0,500,1040.7224000082351,2.0814448000164703,0,0
5,exp,0.6,5.0,prob_greedy,42,51,20,0,0,500,1044.5673999784049,2.0891347999568097,0,0
5,exp,0.6,5.0,prob_greedy,42,52,12,0,0,500,1036.0643999883905,2.072128799976781,0,0
5,exp,0.6,5.0,prob_greedy,42,53,21,0,0,500,1021.9282000034582,2.0438564000069164,0,0
5,exp,0.6,5.0,prob_greedy,42,54,18,0,0,500,1033.764699997846,2.067529399995692,0,0
5,exp,0.6,5.0,prob_greedy,42,55,4,0,0,500,978.6601999949198,1.95732039998984,0,0
5,exp,0.6,5.0,prob_greedy,42,56,3,0,0,500,914.0600000100676,1.8281200000201352,0,0
5,exp,0.6,5.0,prob_greedy,42,57,11,0,0,500,867.3959999869112,1.7347919999738224,0,0
5,exp,0.6,5.0,prob_greedy,42,58,13,0,0,500,898.1791000114754,1.7963582000229508,0,0
5,exp,0.6,5.0,prob_greedy,42,59,23,1,0,500,856.6926999774296,1.7133853999548592,0,1
5,exp,0.6,5.0,prob_greedy,42,60,16,0,0,500,873.2139999920037,1.746427999984007,0,0
5,exp,0.6,5.0,prob_greedy,42,61,8,1,0,500,772.9415000067092,1.5458830000134185,0,1
5,exp,0.6,5.0,prob_greedy,42,62,18,0,0,500,804.7040000092238,1.6094080000184476,0,0
5,exp,0.6,5.0,prob_greedy,42,63,5,0,0,500,715.5678999843076,1.4311357999686152,0,0
5,exp,0.6,5.0,prob_greedy,42,64,13,0,0,500,821.253500005696,1.642507000011392,0,0
5,exp,0.6,5.0,prob_greedy,42,65,21,0,0,500,742.4738999980036,1.4849477999960072,0,0
5,exp,0.6,5.0,prob_greedy,42,66,15,0,0,500,873.1412999914028,1.7462825999828056,0,0
5,exp,0.6,5.0,prob_greedy,42,67,24,0,0,500,835.5855999980122,1.6711711999960244,0,0
5,exp,0.6,5.0,prob_greedy,42,68,25,1,0,500,800.0277999963146,1.6000555999926291,0,1
5,exp,0.6,5.0,prob_greedy,42,69,11,1,0,500,775.3300000040326,1.5506600000080653,0,1
5,exp,0.6,5.0,prob_greedy,42,70,1,0,0,500,789.4735999871045,1.578947199974209,0,0
5,exp,0.6,5.0,prob_greedy,42,71,12,1,0,500,856.1697000113782,1.7123394000227563,0,1
5,exp,0.6,5.0,prob_greedy,42,72,22,0,0,500,791.5068999864161,1.5830137999728322,0,0
5,exp,0.6,5.0,prob_greedy,42,73,10,0,0,500,879.5684000069741,1.7591368000139482,0,0
5,exp,0.6,5.0,prob_greedy,42,74,15,1,0,500,788.4145999851171,1.5768291999702342,0,1
5,exp,0.6,5.0,prob_greedy,42,75,4,0,0,500,702.8592000133358,1.4057184000266716,0,0
5,exp,0.6,5.0,prob_greedy,42,76,3,0,0,500,662.7565999806393,1.3255131999612786,0,0
5,exp,0.6,5.0,prob_greedy,42,77,15,1,0,500,648.5879000101704,1.2971758000203408,0,1
5,exp,0.6,5.0,prob_greedy,42,78,8,0,0,500,658.0638999876101,1.31612779997522,0,0
5,exp,0.6,5.0,prob_greedy,42,79,16,0,0,500,592.9270000196993,1.185854000039399,0,0
5,exp,0.6,5.0,prob_greedy,42,80,13,0,0,500,575.8715999836568,1.1517431999673136,0,0
5,exp,0.6,5.0,prob_greedy,42,81,24,0,0,500,611.7381000076421,1.223476200015284,0,0
5,exp,0.6,5.0,prob_greedy,42,82,4,0,0,500,592.2040999867022,1.1844081999734044,0,0
5,exp,0.6,5.0,prob_greedy,42,83,1,0,0,500,598.4862999757752,1.1969725999515504,0,0
5,exp,0.6,5.0,prob_greedy,42,84,15,0,0,500,565.2461999852676,1.1304923999705352,0,0
5,exp,0.6,5.0,prob_greedy,42,85,14,1,0,500,575.7819999998901,1.1515639999997802,0,1
5,exp,0.6,5.0,prob_greedy,42,86,4,0,0,500,596.9442000205163,1.1938884000410326,0,0
5,exp,0.6,5.0,prob_greedy,42,87,13,0,0,500,560.5363999784458,1.1210727999568917,0,0
5,exp,0.6,5.0,prob_greedy,42,88,20,0,0,500,581.5415999968536,1.1630831999937072,0,0
5,exp,0.6,5.0,prob_greedy,42,89,15,0,0,500,564.8600999847986,1.1297201999695972,0,0
5,exp,0.6,5.0,prob_greedy,42,90,17,0,0,500,564.2885999986902,1.1285771999973804,0,0
5,exp,0.6,5.0,prob_greedy,42,91,5,0,0,500,527.9814000241458,1.0559628000482917,0,0
5,exp,0.6,5.0,prob_greedy,42,92,19,0,0,500,568.5128000041004,1.1370256000082009,0,0
5,exp,0.6,5.0,prob_greedy,42,93,6,0,0,500,540.4604000214022,1.0809208000428043,0,0
5,exp,0.6,5.0,prob_greedy,42,94,15,0,0,500,534.7499999916181,1.0694999999832362,0,0
5,exp,0.6,5.0,prob_greedy,42,95,8,1,0,500,568.6270000005607,1.137254000001121,0,1
5,exp,0.6,5.0,prob_greedy,42,96,17,0,0,500,537.6540000142995,1.075308000028599,0,0
5,exp,0.6,5.0,prob_greedy,42,97,1,0,0,500,559.1655999887735,1.118331199977547,0,0
5,exp,0.6,5.0,prob_greedy,42,98,7,0,0,500,560.2257999998983,1.1204515999997966,0,0
5,exp,0.6,5.0,prob_greedy,42,99,22,0,0,500,542.2527999908198,1.0845055999816395,0,0
5,exp,0.8,1.0,prob_greedy,42,0,3,0,0,500,1255.2680000080727,2.5105360000161454,0,0
5,exp,0.8,1.0,prob_greedy,42,1,3,0,0,500,1190.5799000232946,2.381159800046589,0,0
5,exp,0.8,1.0,prob_greedy,42,2,10,1,0,500,1073.6521999933757,2.147304399986752,0,1
5,exp,0.8,1.0,prob_greedy,42,3,10,0,0,500,1118.5732999874745,2.237146599974949,0,0
5,exp,0.8,1.0,prob_greedy,42,4,16,0,0,500,1099.4701999879908,2.1989403999759816,0,0
5,exp,0.8,1.0,prob_greedy,42,5,25,1,0,500,1061.1441000073685,2.1222882000147365,0,1
5,exp,0.8,1.0,prob_greedy,42,6,3,0,0,500,1086.5122000104748,2.173024400020949,0,0
5,exp,0.8,1.0,prob_greedy,42,7,12,0,0,500,1062.8369000041855,2.1256738000083715,0,0
5,exp,0.8,1.0,prob_greedy,42,8,15,0,0,500,977.5184000027366,1.9550368000054728,0,0
5,exp,0.8,1.0,prob_greedy,42,9,21,0,0,500,1037.6632000261452,2.0753264000522904,0,0
5,exp,0.8,1.0,prob_greedy,42,10,8,0,0,500,950.9282000071836,1.901856400014367,0,0
5,exp,0.8,1.0,prob_greedy,42,11,17,0,0,500,868.2680999918375,1.736536199983675,0,0
5,exp,0.8,1.0,prob_greedy,42,12,13,0,0,500,851.3521999993827,1.7027043999987654,0,0
5,exp,0.8,1.0,prob_greedy,42,13,3,0,0,500,907.1732999873348,1.8143465999746693,0,0
5,exp,0.8,1.0,prob_greedy,42,14,11,0,0,500,863.7211000022944,1.7274422000045888,0,0
5,exp,0.8,1.0,prob_greedy,42,15,24,1,0,500,896.5651000034995,1.793130200006999,0,1
5,exp,0.8,1.0,prob_greedy,42,16,24,0,0,500,711.8437000026461,1.423687400005292,0,0
5,exp,0.8,1.0,prob_greedy,42,17,2,0,0,500,840.0534999964293,1.6801069999928586,0,0
5,exp,0.8,1.0,prob_greedy,42,18,25,1,0,500,740.1412000181153,1.480282400036231,0,1
5,exp,0.8,1.0,prob_greedy,42,19,16,0,0,500,756.4578000165056,1.5129156000330113,0,0
5,exp,0.8,1.0,prob_greedy,42,20,14,0,0,500,838.3886000083294,1.6767772000166588,0,0
5,exp,0.8,1.0,prob_greedy,42,21,24,0,0,500,828.3634999825153,1.6567269999650307,0,0
5,exp,0.8,1.0,prob_greedy,42,22,3,1,0,500,683.9462000061758,1.3678924000123516,0,1
5,exp,0.8,1.0,prob_greedy,42,23,14,0,0,500,824.9409999989439,1.6498819999978878,0,0
5,exp,0.8,1.0,prob_greedy,42,24,19,0,0,500,691.7616999999154,1.3835233999998309,0,0
5,exp,0.8,1.0,prob_greedy,42,25,22,0,0,500,708.9467000041623,1.4178934000083243,0,0
5,exp,0.8,1.0,prob_greedy,42,26,25,1,0,500,799.6356000076048,1.5992712000152096,0,1
5,exp,0.8,1.0,prob_greedy,42,27,18,1,0,500,818.3035000110976,1.6366070000221953,0,1
5,exp,0.8,1.0,prob_greedy,42,28,7,0,0,500,754.4371999974828,1.5088743999949656,0,0
5,exp,0.8,1.0,prob_greedy,42,29,4,0,0,500,698.5208000114653,1.3970416000229309,0,0
5,exp,0.8,1.0,prob_greedy,42,30,9,0,0,500,683.4844999830239,1.3669689999660477,0,0
5,exp,0.8,1.0,prob_greedy,42,31,7,1,0,500,701.679999998305,1.40335999999661,0,1
5,exp,0.8,1.0,prob_greedy,42,32,10,0,0,500,608.9391000277828,1.2178782000555657,0,0
5,exp,0.8,1.0,prob_greedy,42,33,14,0,0,500,586.1541999911424,1.1723083999822848,0,0
5,exp,0.8,1.0,prob_greedy,42,34,8,0,1,481,585.9533000038937,1.2181981289062238,1,0
5,exp,0.8,1.0,prob_greedy,42,35,24,0,0,500,563.6861999810208,1.1273723999620415,0,0
