n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.8,2.0,risk_averse_greedy,42,67,24,0,0,500,7.494499994209036,0.014988999988418,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,68,25,1,0,500,12.447599990991876,0.0248951999819837,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,69,11,1,0,500,10.868000012123955,0.0217360000242479,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,70,1,0,0,500,7.897200004663318,0.0157944000093266,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,71,12,1,0,500,12.403700005961582,0.0248074000119231,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,72,22,0,0,500,13.266699999803675,0.0265333999996073,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,73,10,0,0,500,13.025499996729195,0.0260509999934583,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,74,15,1,0,500,11.704100004862994,0.0234082000097259,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,75,4,0,0,500,8.050100004766136,0.0161002000095322,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,76,3,0,0,500,10.612499987473711,0.0212249999749474,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,77,15,1,0,500,12.797200004570186,0.0255944000091403,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,78,8,0,0,500,9.517500002402812,0.0190350000048056,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,79,16,0,0,500,7.316000002902001,0.014632000005804,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,80,13,0,0,500,7.054100016830489,0.0141082000336609,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,81,24,0,0,500,7.377400004770607,0.0147548000095412,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,82,4,0,0,500,7.152300007874146,0.0143046000157482,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,83,1,0,0,500,7.100800023181364,0.0142016000463627,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,84,15,0,0,500,7.605399994645268,0.0152107999892905,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,85,14,1,0,500,7.166700001107529,0.014333400002215,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,86,4,0,0,500,7.124299998395145,0.0142485999967902,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,87,13,0,0,500,6.907700008014217,0.0138154000160284,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,88,20,0,0,500,9.664699988206849,0.0193293999764136,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,89,15,0,0,500,12.653500016313046,0.025307000032626,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,90,17,0,0,500,7.456400024238974,0.0149128000484779,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,91,5,0,0,500,7.05089999246411,0.0141017999849282,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,92,19,0,0,500,7.002800004556775,0.0140056000091135,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,93,6,0,0,500,6.876700004795566,0.0137534000095911,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,94,15,0,0,500,7.2619999991729856,0.0145239999983459,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,95,8,1,0,500,6.8675999937113374,0.0137351999874226,0,1
5,exp,0.8,2.0,risk_averse_greedy,42,96,17,0,0,500,6.838400004198775,0.0136768000083975,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,97,1,0,0,500,6.87610000022687,0.0137522000004537,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,98,7,0,0,500,7.318799995118752,0.0146375999902375,0,0
5,exp,0.8,2.0,risk_averse_greedy,42,99,22,0,0,500,9.421199996722862,0.0188423999934457,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,0,3,0,0,500,12.798699986888096,0.0255973999737761,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,1,3,0,0,500,12.798900017514825,0.0255978000350296,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,2,10,1,0,500,13.856800011126325,0.0277136000222526,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,3,10,0,0,500,25.31680001993664,0.0506336000398732,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,4,16,0,0,500,22.792200004914772,0.0455844000098295,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,5,25,1,0,500,22.138900007121265,0.0442778000142425,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,6,3,0,0,500,21.817300003021955,0.0436346000060439,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,7,12,0,0,500,23.767400009091944,0.0475348000181838,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,8,15,0,0,500,22.516500001074743,0.0450330000021494,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,9,21,0,0,500,23.06869998574257,0.0461373999714851,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,10,8,0,0,500,22.52359999692999,0.0450471999938599,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,11,17,0,0,500,21.45679999375716,0.0429135999875143,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,12,13,0,0,500,22.92099999613129,0.0458419999922625,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,13,3,0,0,500,22.442899993620813,0.0448857999872416,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,14,11,0,0,500,22.14380001532845,0.0442876000306569,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,15,24,1,0,500,13.986700010718778,0.0279734000214375,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,16,24,0,0,500,12.643199996091424,0.0252863999921828,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,17,2,0,0,500,13.616300013381988,0.0272326000267639,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,18,25,1,0,500,12.822099990444258,0.0256441999808885,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,19,16,0,0,500,11.88999999430962,0.0237799999886192,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,20,14,0,0,500,18.807100015692413,0.0376142000313848,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,21,24,0,0,500,12.821099982829764,0.0256421999656595,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,22,3,1,0,500,7.323300000280142,0.0146466000005602,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,23,14,0,0,500,12.067900010151789,0.0241358000203035,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,24,19,0,0,500,9.15490000625141,0.0183098000125028,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,25,22,0,0,500,11.647699982859194,0.0232953999657183,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,26,25,1,0,500,12.60839999304153,0.025216799986083,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,27,18,1,0,500,12.629799981368706,0.0252595999627374,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,28,7,0,0,500,16.02800001273863,0.0320560000254772,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,29,4,0,0,500,12.788200023351235,0.0255764000467024,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,30,9,0,0,500,12.707000016234815,0.0254140000324696,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,31,7,1,0,500,12.834799999836832,0.0256695999996736,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,32,10,0,0,500,12.9536000022199,0.0259072000044398,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,33,14,0,0,500,12.73439999204129,0.0254687999840825,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,34,8,0,0,500,12.662199995247647,0.0253243999904952,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,35,24,0,0,500,12.871100014308468,0.0257422000286169,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,36,16,0,0,500,12.591200007591397,0.0251824000151827,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,37,20,1,0,500,12.573999993037432,0.0251479999860748,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,38,7,0,0,500,12.634699989575893,0.0252693999791517,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,39,6,0,0,500,12.63660000404343,0.0252732000080868,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,40,23,0,0,500,8.269200014183298,0.0165384000283665,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,41,2,0,0,500,7.53539998549968,0.0150707999709993,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,42,25,1,0,500,11.947300023166465,0.0238946000463329,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,43,20,0,0,500,15.508899989072232,0.0310177999781444,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,44,8,0,0,500,13.78940002177842,0.0275788000435568,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,45,20,0,0,500,10.920999979134647,0.0218419999582692,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,46,4,0,0,500,12.22629999392666,0.0244525999878533,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,47,25,1,0,500,12.655900005484,0.025311800010968,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,48,1,0,0,500,7.532999996328726,0.0150659999926574,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,49,14,0,0,500,6.828099983977154,0.0136561999679543,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,50,22,0,0,500,10.677599988412112,0.0213551999768242,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,51,20,0,0,500,14.240899996366352,0.0284817999927327,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,52,12,0,0,500,16.66379999369383,0.0333275999873876,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,53,21,0,0,500,7.551299990154803,0.0151025999803096,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,54,18,0,0,500,8.1666000187397,0.0163332000374794,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,55,4,0,0,500,8.599399996455759,0.0171987999929115,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,56,3,0,0,500,12.74350000312552,0.025487000006251,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,57,11,0,0,500,9.618100011721252,0.0192362000234425,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,58,13,0,0,500,11.379000003216788,0.0227580000064335,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,59,23,1,0,500,12.885700009064749,0.0257714000181294,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,60,16,0,0,500,8.728399989195168,0.0174567999783903,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,61,8,1,0,500,11.101399984909222,0.0222027999698184,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,62,18,0,0,500,12.926600000355393,0.0258532000007107,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,63,5,0,0,500,8.40960000641644,0.0168192000128328,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,64,13,0,0,500,6.885300012072548,0.013770600024145,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,65,21,0,0,500,9.465699986321852,0.0189313999726437,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,66,15,0,0,500,12.809700012439862,0.0256194000248797,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,67,24,0,0,500,6.9315000146161765,0.0138630000292323,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,68,25,1,0,500,7.380700000794604,0.0147614000015892,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,69,11,1,0,500,6.803399999625981,0.0136067999992519,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,70,1,0,0,500,7.135899999411777,0.0142717999988235,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,71,12,1,0,500,7.31320001068525,0.0146264000213705,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,72,22,0,0,500,8.980799990240484,0.0179615999804809,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,73,10,0,0,500,14.649100019596515,0.029298200039193,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,74,15,1,0,500,12.862500007031484,0.0257250000140629,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,75,4,0,0,500,11.442699993494898,0.0228853999869897,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,76,3,0,0,500,9.83200001064688,0.0196640000212937,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,77,15,1,0,500,12.64989998890087,0.0252997999778017,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,78,8,0,0,500,12.703499989584088,0.0254069999791681,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,79,16,0,0,500,12.76549999602139,0.0255309999920427,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,80,13,0,0,500,12.646799994399773,0.0252935999887995,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,81,24,0,0,500,18.84480001172051,0.037689600023441,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,82,4,0,0,500,18.926600023405623,0.0378532000468112,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,83,1,0,0,500,12.699500017333776,0.0253990000346675,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,84,15,0,0,500,12.209199980134144,0.0244183999602682,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,85,14,1,0,500,12.10769999306649,0.0242153999861329,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,86,4,0,0,500,6.910800002515316,0.0138216000050306,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,87,13,0,0,500,7.096500019542873,0.0141930000390857,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,88,20,0,0,500,7.244200009154156,0.0144884000183083,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,89,15,0,0,500,6.743200006894767,0.0134864000137895,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,90,17,0,0,500,6.990099995164201,0.0139801999903284,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,91,5,0,0,500,6.728600012138486,0.0134572000242769,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,92,19,0,0,500,7.215899997390807,0.0144317999947816,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,93,6,0,0,500,6.75760000012815,0.0135152000002563,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,94,15,0,0,500,7.035199989331886,0.0140703999786637,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,95,8,1,0,500,12.378000013995916,0.0247560000279918,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,96,17,0,0,500,8.622199995443225,0.0172443999908864,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,97,1,0,0,500,6.785300007322803,0.0135706000146456,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,98,7,0,0,500,7.840899983420968,0.0156817999668419,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,99,22,0,0,500,8.181999990483746,0.0163639999809674,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,0,3,0,0,500,12.806700018700212,0.0256134000374004,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,1,3,0,0,500,12.566199991852043,0.025132399983704,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,2,10,1,0,500,12.7523000119254,0.0255046000238508,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,3,10,0,0,500,14.164599997457117,0.0283291999949142,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,4,16,0,0,500,18.73280000290833,0.0374656000058166,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,5,25,1,0,500,13.935700000729412,0.0278714000014588,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,6,3,0,0,500,14.817299990681931,0.0296345999813638,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,7,12,0,0,500,14.936899999156594,0.0298737999983131,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,8,15,0,0,500,14.360300003318116,0.0287206000066362,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,9,21,0,0,500,12.588999990839511,0.025177999981679,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,10,8,0,0,500,13.22630001232028,0.0264526000246405,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,11,17,0,0,500,11.859699996421114,0.0237193999928422,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,12,13,0,0,500,12.801400007447228,0.0256028000148944,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,13,3,0,0,500,12.54759999574162,0.0250951999914832,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,14,11,0,0,500,12.578399997437373,0.0251567999948747,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,15,24,1,0,500,12.442300008842722,0.0248846000176854,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,16,24,0,0,500,12.555699999211356,0.0251113999984227,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,17,2,0,0,500,11.670200008666145,0.0233404000173322,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,18,25,1,0,500,10.79329999629408,0.0215865999925881,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,19,16,0,0,500,7.698199973674491,0.0153963999473489,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,20,14,0,0,500,13.165000011213124,0.0263300000224262,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,21,24,0,0,500,15.266000002156945,0.0305320000043138,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,22,3,1,0,500,9.973400010494515,0.019946800020989,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,23,14,0,0,500,7.182400004239753,0.0143648000084795,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,24,19,0,0,500,7.403900002827868,0.0148078000056557,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,25,22,0,0,500,7.10580000304617,0.0142116000060923,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,26,25,1,0,500,7.060600008117035,0.014121200016234,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,27,18,1,0,500,6.943499989574775,0.0138869999791495,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,28,7,0,0,500,12.242099997820333,0.0244841999956406,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,29,4,0,0,500,12.729599984595552,0.0254591999691911,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,30,9,0,0,500,12.680499989073724,0.0253609999781474,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,31,7,1,0,500,12.625100003788248,0.0252502000075764,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,32,10,0,0,500,12.224400008562952,0.0244488000171259,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,33,14,0,0,500,6.856200023321435,0.0137124000466428,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,34,8,0,0,500,6.9426000118255615,0.0138852000236511,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,35,24,0,0,500,8.517500013113022,0.017035000026226,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,36,16,0,0,500,10.000200010836124,0.0200004000216722,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,37,20,1,0,500,6.968700006837025,0.013937400013674,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,38,7,0,0,500,7.581000012578443,0.0151620000251568,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,39,6,0,0,500,7.0918000128585845,0.0141836000257171,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,40,23,0,0,500,9.9222999997437,0.0198445999994874,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,41,2,0,0,500,11.907399981282651,0.0238147999625653,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,42,25,1,0,500,6.9370999990496784,0.0138741999980993,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,43,20,0,0,500,7.656500005396083,0.0153130000107921,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,44,8,0,0,500,6.886799994390458,0.0137735999887809,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,45,20,0,0,500,6.850200006738305,0.0137004000134766,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,46,4,0,0,500,12.573400017572569,0.0251468000351451,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,47,25,1,0,500,12.3609000002034,0.0247218000004068,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,48,1,0,0,500,12.11510002030991,0.0242302000406198,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,49,14,0,0,500,12.655600003199652,0.0253112000063993,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,50,22,0,0,500,12.650599994231015,0.025301199988462,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,51,20,0,0,500,12.56999999168329,0.0251399999833665,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,52,12,0,0,500,7.281900005182251,0.0145638000103645,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,53,21,0,0,500,8.903200010536239,0.0178064000210724,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,54,18,0,0,500,8.958699996583164,0.0179173999931663,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,55,4,0,0,500,12.604300020029768,0.0252086000400595,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,56,3,0,0,500,12.594800005899742,0.0251896000117994,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,57,11,0,0,500,11.739399982616304,0.0234787999652326,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,58,13,0,0,500,7.49700001324527,0.0149940000264905,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,59,23,1,0,500,7.386800018139183,0.0147736000362783,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,60,16,0,0,500,12.587399978656322,0.0251747999573126,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,61,8,1,0,500,13.574799988418818,0.0271495999768376,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,62,18,0,0,500,12.693500000750646,0.0253870000015012,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,63,5,0,0,500,12.63219999964349,0.0252643999992869,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,64,13,0,0,500,12.646799994399773,0.0252935999887995,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,65,21,0,0,500,12.618099979590625,0.0252361999591812,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,66,15,0,0,500,7.904099998995662,0.0158081999979913,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,67,24,0,0,500,7.145599985960871,0.0142911999719217,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,68,25,1,0,500,6.831500009866431,0.0136630000197328,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,69,11,1,0,500,7.254299998749047,0.014508599997498,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,70,1,0,0,500,7.516100013162941,0.0150322000263258,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,71,12,1,0,500,9.620800003176557,0.0192416000063531,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,72,22,0,0,500,12.53429998178035,0.0250685999635607,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,73,10,0,0,500,7.710799982305616,0.0154215999646112,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,74,15,1,0,500,8.17389998701401,0.016347799974028,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,75,4,0,0,500,7.636599999386817,0.0152731999987736,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,76,3,0,0,500,8.632200013380498,0.0172644000267609,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,77,15,1,0,500,9.0378999884706,0.0180757999769411,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,78,8,0,0,500,10.767999978270382,0.0215359999565407,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,79,16,0,0,500,12.662299996009097,0.0253245999920181,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,80,13,0,0,500,12.697099999058992,0.0253941999981179,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,81,24,0,0,500,12.754299998050556,0.0255085999961011,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,82,4,0,0,500,14.369799988344312,0.0287395999766886,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,83,1,0,0,500,21.04149997467175,0.0420829999493435,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,84,15,0,0,500,17.90669999900274,0.0358133999980054,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,85,14,1,0,500,8.277499990072101,0.0165549999801442,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,86,4,0,0,500,12.604799994733185,0.0252095999894663,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,87,13,0,0,500,8.587799995439127,0.0171755999908782,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,88,20,0,0,500,6.91460000234656,0.0138292000046931,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,89,15,0,0,500,6.728300009854138,0.0134566000197082,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,90,17,0,0,500,6.912599987117574,0.0138251999742351,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,91,5,0,0,500,6.729100015945733,0.0134582000318914,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,92,19,0,0,500,6.925499998033047,0.013850999996066,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,93,6,0,0,500,11.625500017544256,0.0232510000350885,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,94,15,0,0,500,11.751599988201631,0.0235031999764032,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,95,8,1,0,500,10.63929998781532,0.0212785999756306,0,1
5,exp,0.8,5.0,risk_averse_greedy,42,96,17,0,0,500,6.836799992015585,0.0136735999840311,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,97,1,0,0,500,7.17389999772422,0.0143477999954484,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,98,7,0,0,500,9.46739999926649,0.0189347999985329,0,0
5,exp,0.8,5.0,risk_averse_greedy,42,99,22,0,0,500,9.036900009959936,0.0180738000199198,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,0,3,0,0,500,12.08859999314882,0.0241771999862976,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,1,3,0,0,500,12.45149999158457,0.0249029999831691,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,2,10,1,0,500,12.8114000253845,0.025622800050769,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,3,10,0,0,500,23.876899998867884,0.0477537999977357,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,4,16,0,0,500,14.206499996362254,0.0284129999927245,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,5,25,1,0,500,14.726299996254966,0.0294525999925099,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,6,3,0,0,500,16.095200000563636,0.0321904000011272,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,7,12,0,0,500,18.306100013433024,0.036612200026866,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,8,15,0,0,500,22.6801999961026,0.0453603999922052,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,9,21,0,0,500,21.534000028623268,0.0430680000572465,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,10,8,0,0,500,28.889499983051792,0.0577789999661035,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,11,17,0,0,500,21.264799986965954,0.0425295999739319,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,12,13,0,0,500,24.76339999702759,0.0495267999940551,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,13,3,0,0,500,23.462200013455003,0.04692440002691,0,0
