n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.6,0.0001,prob_greedy,42,19,16,0,0,500,1086.8498999916485,2.1736997999832965,0,0
5,exp,0.6,0.0001,prob_greedy,42,20,14,0,0,500,1018.6370000010356,2.0372740000020717,0,0
5,exp,0.6,0.0001,prob_greedy,42,21,24,0,0,500,1597.1839999838269,3.1943679999676533,0,0
5,exp,0.6,0.0001,prob_greedy,42,22,3,1,1,6,12.78170000296086,2.13028333382681,0,0
5,exp,0.6,0.0001,prob_greedy,42,23,14,0,0,500,1188.1668999849353,2.3763337999698706,0,0
5,exp,0.6,0.0001,prob_greedy,42,24,19,0,0,500,1488.5202000150457,2.9770404000300914,0,0
5,exp,0.6,0.0001,prob_greedy,42,25,22,0,0,500,1075.6507999903988,2.1513015999807976,0,0
5,exp,0.6,0.0001,prob_greedy,42,26,25,1,0,500,1043.7019999953918,2.087403999990784,0,1
5,exp,0.6,0.0001,prob_greedy,42,27,18,1,0,500,1106.2628000217956,2.212525600043591,0,1
5,exp,0.6,0.0001,prob_greedy,42,28,7,0,1,11,23.36039999499917,2.1236727268181066,1,0
5,exp,0.6,0.0001,prob_greedy,42,29,4,0,1,22,46.54389998177066,2.115631817353212,1,0
5,exp,0.6,0.0001,prob_greedy,42,30,9,0,0,500,1223.6499999999069,2.4472999999998137,0,0
5,exp,0.6,0.0001,prob_greedy,42,31,7,1,0,500,1346.3411999982782,2.6926823999965563,0,1
5,exp,0.6,0.0001,prob_greedy,42,32,10,0,0,500,1101.3655999850016,2.202731199970003,0,0
5,exp,0.6,0.0001,prob_greedy,42,33,14,0,0,500,1089.2984999809414,2.178596999961883,0,0
5,exp,0.6,0.0001,prob_greedy,42,34,8,0,0,500,1088.9007999794558,2.1778015999589115,0,0
5,exp,0.6,0.0001,prob_greedy,42,35,24,0,0,500,1026.307100022677,2.0526142000453547,0,0
5,exp,0.6,0.0001,prob_greedy,42,36,16,0,0,500,1116.209700005129,2.232419400010258,0,0
5,exp,0.6,0.0001,prob_greedy,42,37,20,1,0,500,1047.099800023716,2.094199600047432,0,1
5,exp,0.6,0.0001,prob_greedy,42,38,7,0,0,500,967.9173000040464,1.9358346000080928,0,0
5,exp,0.6,0.0001,prob_greedy,42,39,6,0,0,500,1034.8173000093084,2.0696346000186168,0,0
5,exp,0.6,0.0001,prob_greedy,42,40,23,0,0,500,1102.806299983058,2.205612599966116,0,0
5,exp,0.6,0.0001,prob_greedy,42,41,2,0,1,19,40.510799997719005,2.132147368301,1,0
5,exp,0.6,0.0001,prob_greedy,42,42,25,1,0,500,1091.1246000032406,2.1822492000064813,0,1
5,exp,0.6,0.0001,prob_greedy,42,43,20,0,0,500,1033.0744000093546,2.066148800018709,0,0
5,exp,0.6,0.0001,prob_greedy,42,44,8,0,0,500,1048.1593000004068,2.0963186000008136,0,0
5,exp,0.6,0.0001,prob_greedy,42,45,20,0,0,500,1047.0042999950238,2.0940085999900475,0,0
5,exp,0.6,0.0001,prob_greedy,42,46,4,0,1,25,58.054599998286,2.32218399993144,1,0
5,exp,0.6,0.0001,prob_greedy,42,47,25,1,0,500,1099.00899999775,2.1980179999955,0,1
5,exp,0.6,0.0001,prob_greedy,42,48,1,0,1,33,76.76349999383092,2.326166666479725,1,0
5,exp,0.6,0.0001,prob_greedy,42,49,14,0,0,500,1134.3974999908824,2.2687949999817647,0,0
5,exp,0.6,0.0001,prob_greedy,42,50,22,0,0,500,1117.1039000037126,2.234207800007425,0,0
5,exp,0.6,0.0001,prob_greedy,42,51,20,0,0,500,1081.6395000147168,2.163279000029433,0,0
5,exp,0.6,0.0001,prob_greedy,42,52,12,0,0,500,1071.1540000047537,2.142308000009507,0,0
5,exp,0.6,0.0001,prob_greedy,42,53,21,0,0,500,1082.7929999795742,2.1655859999591485,0,0
5,exp,0.6,0.0001,prob_greedy,42,54,18,0,0,500,1047.2148999979254,2.0944297999958508,0,0
5,exp,0.6,0.0001,prob_greedy,42,55,4,0,1,55,104.45679997792467,1.899214545053176,1,0
5,exp,0.6,0.0001,prob_greedy,42,56,3,0,0,500,1071.9657000154257,2.143931400030852,0,0
5,exp,0.6,0.0001,prob_greedy,42,57,11,0,0,500,1030.443199997535,2.06088639999507,0,0
5,exp,0.6,0.0001,prob_greedy,42,58,13,0,0,500,1086.164700012887,2.172329400025774,0,0
5,exp,0.6,0.0001,prob_greedy,42,59,23,1,0,500,1079.0941000159364,2.158188200031873,0,1
5,exp,0.6,0.0001,prob_greedy,42,60,16,0,0,500,1059.9180999852251,2.1198361999704503,0,0
5,exp,0.6,0.0001,prob_greedy,42,61,8,1,0,500,1097.3289999819826,2.1946579999639653,0,1
5,exp,0.6,0.0001,prob_greedy,42,62,18,0,0,500,1069.7832999867387,2.139566599973477,0,0
5,exp,0.6,0.0001,prob_greedy,42,63,5,0,0,500,1100.3049999999348,2.2006099999998696,0,0
5,exp,0.6,0.0001,prob_greedy,42,64,13,0,0,500,1208.7748999765608,2.4175497999531217,0,0
5,exp,0.6,0.0001,prob_greedy,42,65,21,0,0,500,1200.7426999916788,2.4014853999833576,0,0
5,exp,0.6,0.0001,prob_greedy,42,66,15,0,0,500,1117.8577000100631,2.2357154000201263,0,0
5,exp,0.6,0.0001,prob_greedy,42,67,24,0,0,500,1096.9612000044435,2.193922400008887,0,0
5,exp,0.6,0.0001,prob_greedy,42,68,25,1,0,500,1071.9390000158455,2.143878000031691,0,1
5,exp,0.6,0.0001,prob_greedy,42,69,11,1,0,500,1097.884500020882,2.195769000041764,0,1
5,exp,0.6,0.0001,prob_greedy,42,70,1,0,1,4,11.032699985662475,2.758174996415619,1,0
5,exp,0.6,0.0001,prob_greedy,42,71,12,1,0,500,1054.691700002877,2.109383400005754,0,1
5,exp,0.6,0.0001,prob_greedy,42,72,22,0,0,500,1097.3568000190426,2.194713600038085,0,0
5,exp,0.6,0.0001,prob_greedy,42,73,10,0,0,500,1088.136599981226,2.176273199962452,0,0
5,exp,0.6,0.0001,prob_greedy,42,74,15,1,0,500,1084.5063000160735,2.169012600032147,0,1
5,exp,0.6,0.0001,prob_greedy,42,75,4,0,1,25,48.915999999735504,1.95663999998942,1,0
5,exp,0.6,0.0001,prob_greedy,42,76,3,0,1,27,67.86299997474998,2.5134444435092584,1,0
5,exp,0.6,0.0001,prob_greedy,42,77,15,1,0,500,1175.985200010473,2.351970400020946,0,1
5,exp,0.6,0.0001,prob_greedy,42,78,8,0,0,500,1122.7126000158023,2.2454252000316046,0,0
5,exp,0.6,0.0001,prob_greedy,42,79,16,0,0,500,1008.361000014702,2.016722000029404,0,0
5,exp,0.6,0.0001,prob_greedy,42,80,13,0,0,500,1081.731399986893,2.163462799973786,0,0
5,exp,0.6,0.0001,prob_greedy,42,81,24,0,0,500,1056.5217999974266,2.113043599994853,0,0
5,exp,0.6,0.0001,prob_greedy,42,82,4,0,0,500,1073.3223000133876,2.146644600026775,0,0
5,exp,0.6,0.0001,prob_greedy,42,83,1,0,1,58,122.50950001180172,2.112232758824168,1,0
5,exp,0.6,0.0001,prob_greedy,42,84,15,0,0,500,1042.6654999901075,2.085330999980215,0,0
5,exp,0.6,0.0001,prob_greedy,42,85,14,1,0,500,1203.269999998156,2.406539999996312,0,1
5,exp,0.6,0.0001,prob_greedy,42,86,4,0,0,500,1057.356000004802,2.114712000009604,0,0
5,exp,0.6,0.0001,prob_greedy,42,87,13,0,0,500,1049.8910000023898,2.0997820000047795,0,0
5,exp,0.6,0.0001,prob_greedy,42,88,20,0,0,500,1078.0582000152208,2.1561164000304416,0,0
5,exp,0.6,0.0001,prob_greedy,42,89,15,0,0,500,1134.5139000040945,2.269027800008189,0,0
5,exp,0.6,0.0001,prob_greedy,42,90,17,0,0,500,995.9784999955446,1.991956999991089,0,0
5,exp,0.6,0.0001,prob_greedy,42,91,5,0,0,500,1056.478700018488,2.112957400036976,0,0
5,exp,0.6,0.0001,prob_greedy,42,92,19,0,0,500,1024.5364000147674,2.049072800029535,0,0
5,exp,0.6,0.0001,prob_greedy,42,93,6,0,0,500,999.9846999999136,1.9999693999998271,0,0
5,exp,0.6,0.0001,prob_greedy,42,94,15,0,0,500,1027.2528000059538,2.0545056000119075,0,0
5,exp,0.6,0.0001,prob_greedy,42,95,8,1,0,500,1038.9164999942295,2.077832999988459,0,1
5,exp,0.6,0.0001,prob_greedy,42,96,17,0,0,500,1011.5905000129716,2.023181000025943,0,0
5,exp,0.6,0.0001,prob_greedy,42,97,1,0,1,17,31.610400008503348,1.859435294617844,1,0
5,exp,0.6,0.0001,prob_greedy,42,98,7,0,0,500,968.8696000084748,1.937739200016949,0,0
5,exp,0.6,0.0001,prob_greedy,42,99,22,0,0,500,1094.4168000132777,2.188833600026556,0,0
5,exp,0.4,1.0,prob_greedy,42,0,3,0,0,500,1134.3052000156604,2.2686104000313208,0,0
5,exp,0.4,1.0,prob_greedy,42,1,3,0,0,500,1060.1835999987088,2.1203671999974176,0,0
5,exp,0.4,1.0,prob_greedy,42,2,10,1,1,188,407.6180999982171,2.16818138296924,0,0
5,exp,0.4,1.0,prob_greedy,42,3,10,0,0,500,1057.7361999894492,2.1154723999788985,0,0
5,exp,0.4,1.0,prob_greedy,42,4,16,0,1,24,65.16369999735616,2.715154166556507,1,0
5,exp,0.4,1.0,prob_greedy,42,5,25,1,0,500,1076.0471999819856,2.1520943999639712,0,1
5,exp,0.4,1.0,prob_greedy,42,6,3,0,1,327,715.2648999763187,2.187354434178345,1,0
5,exp,0.4,1.0,prob_greedy,42,7,12,0,0,500,1138.37830000557,2.27675660001114,0,0
5,exp,0.4,1.0,prob_greedy,42,8,15,0,0,500,1051.2051999976393,2.1024103999952786,0,0
5,exp,0.4,1.0,prob_greedy,42,9,21,0,0,500,1023.0107000097632,2.0460214000195265,0,0
5,exp,0.4,1.0,prob_greedy,42,10,8,0,1,150,351.44309999304824,2.342953999953655,1,0
5,exp,0.4,1.0,prob_greedy,42,11,17,0,0,500,1079.9952000088524,2.159990400017705,0,0
5,exp,0.4,1.0,prob_greedy,42,12,13,0,0,500,1059.8960999923293,2.1197921999846585,0,0
5,exp,0.4,1.0,prob_greedy,42,13,3,0,1,407,825.2792000130285,2.027713022145033,1,0
5,exp,0.4,1.0,prob_greedy,42,14,11,0,0,500,1063.440800004173,2.126881600008346,0,0
5,exp,0.4,1.0,prob_greedy,42,15,24,1,0,500,1082.413500000257,2.164827000000514,0,1
5,exp,0.4,1.0,prob_greedy,42,16,24,0,0,500,1091.8241000035778,2.1836482000071555,0,0
5,exp,0.4,1.0,prob_greedy,42,17,2,0,0,500,1104.6008999983314,2.209201799996663,0,0
5,exp,0.4,1.0,prob_greedy,42,18,25,1,0,500,1054.47329999879,2.10894659999758,0,1
5,exp,0.4,1.0,prob_greedy,42,19,16,0,0,500,1074.8923000064678,2.149784600012936,0,0
5,exp,0.4,1.0,prob_greedy,42,20,14,0,0,500,1126.0020999761764,2.252004199952353,0,0
5,exp,0.4,1.0,prob_greedy,42,21,24,0,1,41,78.4204000083264,1.912692683129912,1,0
5,exp,0.4,1.0,prob_greedy,42,22,3,1,0,500,1049.173500010511,2.098347000021022,0,1
5,exp,0.4,1.0,prob_greedy,42,23,14,0,1,151,320.86000000708736,2.124900662298592,1,0
5,exp,0.4,1.0,prob_greedy,42,24,19,0,0,500,1419.5276999962516,2.8390553999925032,0,0
5,exp,0.4,1.0,prob_greedy,42,25,22,0,0,500,1058.9081999787595,2.117816399957519,0,0
5,exp,0.4,1.0,prob_greedy,42,26,25,1,0,500,1413.1499000068288,2.8262998000136577,0,1
5,exp,0.4,1.0,prob_greedy,42,27,18,1,0,500,1046.5746999834664,2.093149399966933,0,1
5,exp,0.4,1.0,prob_greedy,42,28,7,0,1,102,209.3497999885585,2.052449019495672,1,0
5,exp,0.4,1.0,prob_greedy,42,29,4,0,0,500,1029.5470000128262,2.0590940000256523,0,0
5,exp,0.4,1.0,prob_greedy,42,30,9,0,1,261,710.6028000125661,2.7226160920021694,1,0
5,exp,0.4,1.0,prob_greedy,42,31,7,1,0,500,1188.6589000059755,2.3773178000119515,0,1
5,exp,0.4,1.0,prob_greedy,42,32,10,0,0,500,1263.2296000083445,2.526459200016689,0,0
5,exp,0.4,1.0,prob_greedy,42,33,14,0,0,500,1113.824800006114,2.227649600012228,0,0
5,exp,0.4,1.0,prob_greedy,42,34,8,0,0,500,1124.893100000918,2.249786200001836,0,0
5,exp,0.4,1.0,prob_greedy,42,35,24,0,0,500,1049.8324000218415,2.0996648000436835,0,0
5,exp,0.4,1.0,prob_greedy,42,36,16,0,0,500,1005.2199000201654,2.0104398000403307,0,0
5,exp,0.4,1.0,prob_greedy,42,37,20,1,0,500,1082.29140000185,2.1645828000037,0,1
5,exp,0.4,1.0,prob_greedy,42,38,7,0,0,500,1061.4494000037666,2.1228988000075333,0,0
5,exp,0.4,1.0,prob_greedy,42,39,6,0,0,500,1104.7881000267807,2.209576200053561,0,0
5,exp,0.4,1.0,prob_greedy,42,40,23,0,0,500,1106.6188999975566,2.213237799995113,0,0
5,exp,0.4,1.0,prob_greedy,42,41,2,0,0,500,1058.4621999878436,2.1169243999756877,0,0
5,exp,0.4,1.0,prob_greedy,42,42,25,1,0,500,1053.5795000032522,2.1071590000065044,0,1
5,exp,0.4,1.0,prob_greedy,42,43,20,0,0,500,1056.685599993216,2.113371199986432,0,0
5,exp,0.4,1.0,prob_greedy,42,44,8,0,0,500,1090.6943999871146,2.181388799974229,0,0
5,exp,0.4,1.0,prob_greedy,42,45,20,0,0,500,1072.5606000050902,2.1451212000101805,0,0
5,exp,0.4,1.0,prob_greedy,42,46,4,0,0,500,1041.275899973698,2.082551799947396,0,0
5,exp,0.4,1.0,prob_greedy,42,47,25,1,0,500,1079.9734000174794,2.159946800034959,0,1
5,exp,0.4,1.0,prob_greedy,42,48,1,0,0,500,1072.881200001575,2.14576240000315,0,0
5,exp,0.4,1.0,prob_greedy,42,49,14,0,1,113,230.298300011782,2.0380380532016105,1,0
5,exp,0.4,1.0,prob_greedy,42,50,22,0,1,341,722.6660999876913,2.1192554251838454,1,0
5,exp,0.4,1.0,prob_greedy,42,51,20,0,0,500,1041.8784999928905,2.083756999985781,0,0
5,exp,0.4,1.0,prob_greedy,42,52,12,0,0,500,1175.8163000049535,2.351632600009907,0,0
5,exp,0.4,1.0,prob_greedy,42,53,21,0,0,500,1037.1574999880977,2.0743149999761954,0,0
5,exp,0.4,1.0,prob_greedy,42,54,18,0,1,196,421.5278000046965,2.150652040840288,1,0
5,exp,0.4,1.0,prob_greedy,42,55,4,0,1,168,346.6476000030525,2.063378571446741,1,0
5,exp,0.4,1.0,prob_greedy,42,56,3,0,0,500,1070.1463999866974,2.1402927999733947,0,0
5,exp,0.4,1.0,prob_greedy,42,57,11,0,1,449,956.2610000139102,2.12975723833833,1,0
5,exp,0.4,1.0,prob_greedy,42,58,13,0,1,443,1009.2164999805392,2.278141083477515,1,0
5,exp,0.4,1.0,prob_greedy,42,59,23,1,0,500,1011.851100018248,2.023702200036496,0,1
5,exp,0.4,1.0,prob_greedy,42,60,16,0,1,88,181.81360000744465,2.0660636364482343,1,0
5,exp,0.4,1.0,prob_greedy,42,61,8,1,0,500,1120.6479000102263,2.2412958000204526,0,1
5,exp,0.4,1.0,prob_greedy,42,62,18,0,0,500,1038.7723000021651,2.0775446000043303,0,0
5,exp,0.4,1.0,prob_greedy,42,63,5,0,0,500,1015.5756000021938,2.031151200004388,0,0
5,exp,0.4,1.0,prob_greedy,42,64,13,0,1,474,1013.1357000209392,2.1374170886517705,1,0
5,exp,0.4,1.0,prob_greedy,42,65,21,0,0,500,1125.2444999990985,2.250488999998197,0,0
5,exp,0.4,1.0,prob_greedy,42,66,15,0,1,246,582.4726000137161,2.367774796803724,1,0
5,exp,0.4,1.0,prob_greedy,42,67,24,0,0,500,1133.9441000018269,2.2678882000036538,0,0
5,exp,0.4,1.0,prob_greedy,42,68,25,1,0,500,1138.1279999914111,2.2762559999828227,0,1
5,exp,0.4,1.0,prob_greedy,42,69,11,1,0,500,1077.6573999901302,2.1553147999802604,0,1
5,exp,0.4,1.0,prob_greedy,42,70,1,0,0,500,1035.9470999974292,2.0718941999948584,0,0
5,exp,0.4,1.0,prob_greedy,42,71,12,1,1,165,330.38039997336455,2.0023054543840275,0,0
5,exp,0.4,1.0,prob_greedy,42,72,22,0,0,500,1056.8969000014476,2.1137938000028957,0,0
5,exp,0.4,1.0,prob_greedy,42,73,10,0,0,500,1049.600600003032,2.099201200006064,0,0
5,exp,0.4,1.0,prob_greedy,42,74,15,1,0,500,1054.0944999956992,2.1081889999913983,0,1
5,exp,0.4,1.0,prob_greedy,42,75,4,0,0,500,1121.9123000046238,2.243824600009248,0,0
5,exp,0.4,1.0,prob_greedy,42,76,3,0,0,500,1024.8191999853589,2.0496383999707177,0,0
5,exp,0.4,1.0,prob_greedy,42,77,15,1,1,316,642.4111000087578,2.032946519015056,0,0
5,exp,0.4,1.0,prob_greedy,42,78,8,0,0,500,1129.0454999834765,2.258090999966953,0,0
5,exp,0.4,1.0,prob_greedy,42,79,16,0,0,500,1023.235599976033,2.046471199952066,0,0
5,exp,0.4,1.0,prob_greedy,42,80,13,0,0,500,1090.5443000083324,2.1810886000166647,0,0
5,exp,0.4,1.0,prob_greedy,42,81,24,0,1,243,552.7623999805655,2.2747423867512984,1,0
5,exp,0.4,1.0,prob_greedy,42,82,4,0,0,500,1104.968600004213,2.209937200008426,0,0
5,exp,0.4,1.0,prob_greedy,42,83,1,0,0,500,1077.038099989295,2.15407619997859,0,0
5,exp,0.4,1.0,prob_greedy,42,84,15,0,0,500,1093.2337999984156,2.1864675999968317,0,0
5,exp,0.4,1.0,prob_greedy,42,85,14,1,0,500,1064.3965999770444,2.1287931999540888,0,1
5,exp,0.4,1.0,prob_greedy,42,86,4,0,0,500,1027.3571999859996,2.0547143999719992,0,0
5,exp,0.4,1.0,prob_greedy,42,87,13,0,0,500,1091.0031000094025,2.1820062000188045,0,0
5,exp,0.4,1.0,prob_greedy,42,88,20,0,0,500,1078.903999994509,2.157807999989018,0,0
5,exp,0.4,1.0,prob_greedy,42,89,15,0,0,500,1157.6562999980524,2.315312599996105,0,0
5,exp,0.4,1.0,prob_greedy,42,90,17,0,0,500,1035.7530000037514,2.0715060000075027,0,0
5,exp,0.4,1.0,prob_greedy,42,91,5,0,0,500,1028.6495000182183,2.057299000036437,0,0
5,exp,0.4,1.0,prob_greedy,42,92,19,0,0,500,978.777699987404,1.957555399974808,0,0
5,exp,0.4,1.0,prob_greedy,42,93,6,0,1,363,688.8586999848485,1.897682369104266,1,0
5,exp,0.4,1.0,prob_greedy,42,94,15,0,1,469,913.1861999921966,1.947092110857562,1,0
5,exp,0.4,1.0,prob_greedy,42,95,8,1,0,500,1065.5557000136469,2.1311114000272937,0,1
5,exp,0.4,1.0,prob_greedy,42,96,17,0,0,500,950.6904000008944,1.9013808000017889,0,0
5,exp,0.4,1.0,prob_greedy,42,97,1,0,0,500,1093.7922000011897,2.187584400002379,0,0
5,exp,0.4,1.0,prob_greedy,42,98,7,0,0,500,1062.9491999861784,2.125898399972357,0,0
5,exp,0.4,1.0,prob_greedy,42,99,22,0,0,500,1020.4020000237506,2.040804000047501,0,0
5,exp,0.2,5.0,prob_greedy,42,0,3,0,0,500,1186.573999992106,2.373147999984212,0,0
5,exp,0.2,5.0,prob_greedy,42,1,3,0,0,500,1081.8967999948654,2.163793599989731,0,0
5,exp,0.2,5.0,prob_greedy,42,2,10,1,0,500,1092.2396999958437,2.1844793999916874,0,1
5,exp,0.2,5.0,prob_greedy,42,3,10,0,0,500,1085.33850000822,2.17067700001644,0,0
5,exp,0.2,5.0,prob_greedy,42,4,16,0,0,500,1055.644400010351,2.111288800020702,0,0
5,exp,0.2,5.0,prob_greedy,42,5,25,1,0,500,1096.711799997138,2.193423599994276,0,1
5,exp,0.2,5.0,prob_greedy,42,6,3,0,0,500,1068.816400016658,2.137632800033316,0,0
5,exp,0.2,5.0,prob_greedy,42,7,12,0,0,500,1124.1270000173245,2.248254000034649,0,0
5,exp,0.2,5.0,prob_greedy,42,8,15,0,0,500,1080.3432999819051,2.1606865999638103,0,0
5,exp,0.2,5.0,prob_greedy,42,9,21,0,0,500,1149.9162999971304,2.299832599994261,0,0
5,exp,0.2,5.0,prob_greedy,42,10,8,0,0,500,1018.7459999870044,2.0374919999740086,0,0
5,exp,0.2,5.0,prob_greedy,42,11,17,0,0,500,1125.2031000040006,2.250406200008001,0,0
5,exp,0.2,5.0,prob_greedy,42,12,13,0,0,500,1050.5659999907948,2.1011319999815896,0,0
5,exp,0.2,5.0,prob_greedy,42,13,3,0,0,500,1093.803800002206,2.187607600004412,0,0
5,exp,0.2,5.0,prob_greedy,42,14,11,0,1,390,902.21470000688,2.3133710256586664,1,0
5,exp,0.2,5.0,prob_greedy,42,15,24,1,0,500,1115.6387999944857,2.231277599988971,0,1
5,exp,0.2,5.0,prob_greedy,42,16,24,0,0,500,1108.7684000085574,2.2175368000171147,0,0
5,exp,0.2,5.0,prob_greedy,42,17,2,0,0,500,1132.65469999169,2.26530939998338,0,0
5,exp,0.2,5.0,prob_greedy,42,18,25,1,0,500,1128.433900012169,2.256867800024338,0,1
5,exp,0.2,5.0,prob_greedy,42,19,16,0,0,500,1072.1514000033494,2.144302800006699,0,0
5,exp,0.2,5.0,prob_greedy,42,20,14,0,0,500,1071.328399993945,2.14265679998789,0,0
5,exp,0.2,5.0,prob_greedy,42,21,24,0,0,500,1032.4330999865197,2.0648661999730398,0,0
5,exp,0.2,5.0,prob_greedy,42,22,3,1,0,500,1116.8819999729749,2.2337639999459498,0,1
5,exp,0.2,5.0,prob_greedy,42,23,14,0,0,500,1291.8019000208003,2.583603800041601,0,0
5,exp,0.2,5.0,prob_greedy,42,24,19,0,0,500,1254.3659999791998,2.5087319999584,0,0
5,exp,0.2,5.0,prob_greedy,42,25,22,0,0,500,1314.6488000056706,2.6292976000113413,0,0
5,exp,0.2,5.0,prob_greedy,42,26,25,1,0,500,1037.402199988719,2.074804399977438,0,1
5,exp,0.2,5.0,prob_greedy,42,27,18,1,0,500,1079.9174999992829,2.1598349999985658,0,1
5,exp,0.2,5.0,prob_greedy,42,28,7,0,0,500,1162.399699998787,2.3247993999975733,0,0
5,exp,0.2,5.0,prob_greedy,42,29,4,0,0,500,1091.993400012143,2.183986800024286,0,0
5,exp,0.2,5.0,prob_greedy,42,30,9,0,0,500,1243.932399986079,2.487864799972158,0,0
5,exp,0.2,5.0,prob_greedy,42,31,7,1,0,500,1129.144800012,2.258289600024,0,1
5,exp,0.2,5.0,prob_greedy,42,32,10,0,0,500,1072.9079000011552,2.1458158000023104,0,0
5,exp,0.2,5.0,prob_greedy,42,33,14,0,0,500,1094.6055000240449,2.1892110000480898,0,0
5,exp,0.2,5.0,prob_greedy,42,34,8,0,0,500,1027.4979999812786,2.054995999962557,0,0
5,exp,0.2,5.0,prob_greedy,42,35,24,0,0,500,1082.47009999468,2.16494019998936,0,0
5,exp,0.2,5.0,prob_greedy,42,36,16,0,0,500,1124.962300003972,2.249924600007944,0,0
5,exp,0.2,5.0,prob_greedy,42,37,20,1,0,500,1091.0544999933336,2.182108999986667,0,1
5,exp,0.2,5.0,prob_greedy,42,38,7,0,0,500,1043.4353000018746,2.086870600003749,0,0
5,exp,0.2,5.0,prob_greedy,42,39,6,0,0,500,1052.5370999821462,2.1050741999642923,0,0
5,exp,0.2,5.0,prob_greedy,42,40,23,0,0,500,1050.755800009938,2.101511600019876,0,0
5,exp,0.2,5.0,prob_greedy,42,41,2,0,0,500,1074.506900011329,2.149013800022658,0,0
5,exp,0.2,5.0,prob_greedy,42,42,25,1,0,500,1036.156199988909,2.072312399977818,0,1
5,exp,0.2,5.0,prob_greedy,42,43,20,0,1,368,793.2941000035498,2.155690489140081,1,0
5,exp,0.2,5.0,prob_greedy,42,44,8,0,0,500,1120.0045000005048,2.2400090000010096,0,0
5,exp,0.2,5.0,prob_greedy,42,45,20,0,0,500,1103.044300019974,2.206088600039948,0,0
5,exp,0.2,5.0,prob_greedy,42,46,4,0,0,500,1093.4231999854092,2.1868463999708183,0,0
5,exp,0.2,5.0,prob_greedy,42,47,25,1,0,500,1131.0919000243302,2.2621838000486605,0,1
5,exp,0.2,5.0,prob_greedy,42,48,1,0,0,500,1087.7243999857455,2.175448799971491,0,0
5,exp,0.2,5.0,prob_greedy,42,49,14,0,0,500,1063.0347999976948,2.1260695999953896,0,0
5,exp,0.2,5.0,prob_greedy,42,50,22,0,0,500,1083.2365999813192,2.1664731999626383,0,0
5,exp,0.2,5.0,prob_greedy,42,51,20,0,0,500,1050.869300001068,2.101738600002136,0,0
5,exp,0.2,5.0,prob_greedy,42,52,12,0,0,500,1075.525200023549,2.1510504000470974,0,0
5,exp,0.2,5.0,prob_greedy,42,53,21,0,0,500,1078.0174999963492,2.1560349999926984,0,0
5,exp,0.2,5.0,prob_greedy,42,54,18,0,0,500,1088.420899992343,2.176841799984686,0,0
5,exp,0.2,5.0,prob_greedy,42,55,4,0,0,500,1114.9468999938108,2.2298937999876216,0,0
5,exp,0.2,5.0,prob_greedy,42,56,3,0,0,500,1064.2210000078194,2.1284420000156388,0,0
5,exp,0.2,5.0,prob_greedy,42,57,11,0,0,500,1057.8554999956395,2.115710999991279,0,0
5,exp,0.2,5.0,prob_greedy,42,58,13,0,0,500,1292.9161000065506,2.585832200013101,0,0
5,exp,0.2,5.0,prob_greedy,42,59,23,1,0,500,1371.0584999935236,2.742116999987047,0,1
5,exp,0.2,5.0,prob_greedy,42,60,16,0,0,500,1270.4327999963425,2.540865599992685,0,0
5,exp,0.2,5.0,prob_greedy,42,61,8,1,0,500,1338.3849999809172,2.6767699999618344,0,1
5,exp,0.2,5.0,prob_greedy,42,62,18,0,0,500,1050.1901999814436,2.100380399962887,0,0
5,exp,0.2,5.0,prob_greedy,42,63,5,0,0,500,1070.7914999802597,2.14158299996052,0,0
5,exp,0.2,5.0,prob_greedy,42,64,13,0,0,500,1035.2453999803402,2.0704907999606803,0,0
5,exp,0.2,5.0,prob_greedy,42,65,21,0,0,500,1093.4937999991234,2.186987599998247,0,0
5,exp,0.2,5.0,prob_greedy,42,66,15,0,0,500,1081.8993000139017,2.1637986000278038,0,0
5,exp,0.2,5.0,prob_greedy,42,67,24,0,0,500,1119.0940999949817,2.2381881999899638,0,0
5,exp,0.2,5.0,prob_greedy,42,68,25,1,0,500,1116.380499996012,2.232760999992024,0,1
5,exp,0.2,5.0,prob_greedy,42,69,11,1,0,500,1122.6009000092745,2.245201800018549,0,1
5,exp,0.2,5.0,prob_greedy,42,70,1,0,0,500,1043.8696999917738,2.087739399983548,0,0
5,exp,0.2,5.0,prob_greedy,42,71,12,1,0,500,1119.763700000476,2.239527400000952,0,1
5,exp,0.2,5.0,prob_greedy,42,72,22,0,0,500,1093.6589000048116,2.187317800009623,0,0
5,exp,0.2,5.0,prob_greedy,42,73,10,0,0,500,1057.967100001406,2.115934200002812,0,0
5,exp,0.2,5.0,prob_greedy,42,74,15,1,0,500,1138.873599993531,2.2777471999870613,0,1
5,exp,0.2,5.0,prob_greedy,42,75,4,0,0,500,1043.4497999958694,2.086899599991739,0,0
5,exp,0.2,5.0,prob_greedy,42,76,3,0,0,500,1096.2816000101157,2.1925632000202318,0,0
5,exp,0.2,5.0,prob_greedy,42,77,15,1,0,500,1084.215399983805,2.1684307999676093,0,1
5,exp,0.2,5.0,prob_greedy,42,78,8,0,0,500,1124.235499999486,2.248470999998972,0,0
5,exp,0.2,5.0,prob_greedy,42,79,16,0,0,500,1092.178299993975,2.18435659998795,0,0
