n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.1,2.0,risk_averse_greedy,42,44,8,0,1,9,1.9115000031888485,0.2123888892432054,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,45,20,0,1,57,3.353999985847622,0.0588421050148705,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,46,4,0,1,12,0.7949999999254942,0.0662499999937911,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,47,25,1,1,24,1.2441000144463032,0.0518375006019293,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,48,1,0,1,3,0.1457000034861266,0.0485666678287088,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,49,14,0,1,37,1.5965999918989835,0.0431513511324049,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,50,22,0,1,46,2.014700003201142,0.0437978261565465,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,51,20,0,1,60,2.5371000228915364,0.0422850003815256,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,52,12,0,1,56,2.3600999847985804,0.0421446425856889,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,53,21,0,1,31,1.3168000150471926,0.042477419840232,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,54,18,0,1,36,2.967800013720989,0.0824388892700274,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,55,4,0,1,6,0.2768999838735908,0.0461499973122651,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,56,3,0,1,12,1.3411000254563987,0.1117583354546998,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,57,11,0,1,95,5.240900005446747,0.0551673684783868,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,58,13,0,1,29,1.2276000052224845,0.0423310346628442,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,59,23,1,1,20,0.8655000128783286,0.0432750006439164,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,60,16,0,1,26,1.4971000200603155,0.0575807700023198,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,61,8,1,1,26,1.1126000026706606,0.0427923077950254,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,62,18,0,1,23,1.0178000084124506,0.0442521742788021,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,63,5,0,1,21,0.9891999943647534,0.0471047616364168,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,64,13,0,1,17,0.7437000167556107,0.0437470598091535,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,65,21,0,1,63,2.168500010157004,0.0344206350818572,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,66,15,0,1,17,0.4601999826263636,0.0270705872133155,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,67,24,0,1,32,0.8103000000119209,0.0253218750003725,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,68,25,1,1,66,1.6408000083174556,0.0248606061866281,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,69,11,1,1,40,1.0285999742336571,0.0257149993558414,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,70,1,0,1,5,0.2050999901257455,0.0410199980251491,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,71,12,1,1,26,0.6791999912820756,0.0261230765877721,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,72,22,0,1,35,0.8944000001065433,0.0255542857173298,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,73,10,0,1,37,0.9448000055272132,0.0255351352845192,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,74,15,1,1,44,1.1670000094454736,0.0265227274873971,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,75,4,0,1,13,0.3451999800745398,0.0265538446211184,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,76,3,0,1,6,0.1684000017121434,0.0280666669520239,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,77,15,1,1,21,0.5405000119935721,0.0257380958092177,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,78,8,0,1,23,0.592500000493601,0.0257608695866783,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,79,16,0,1,43,1.10379999387078,0.0256697672993204,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,80,13,0,1,43,1.092300022719428,0.0254023261097541,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,81,24,0,1,27,0.6944999913685024,0.0257222219025371,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,82,4,0,1,15,0.3953000123146921,0.0263533341543128,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,83,1,0,1,1,0.0373999937437474,0.0373999937437474,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,84,15,0,1,33,0.8543999865651131,0.0258909086837913,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,85,14,1,1,29,0.735200010240078,0.0253517244910371,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,86,4,0,1,20,0.5241000035312027,0.0262050001765601,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,87,13,0,1,27,0.7004000071901828,0.0259407410070438,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,88,20,0,1,32,0.8182000019587576,0.0255687500612111,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,89,15,0,1,43,1.1005999986082315,0.0255953488048425,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,90,17,0,1,23,0.5986000178381801,0.0260260877320947,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,91,5,0,1,22,0.5644999910145998,0.0256590905006636,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,92,19,0,1,53,1.342899980954826,0.0253377354897136,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,93,6,0,1,7,0.1876000023912638,0.0268000003416091,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,94,15,0,1,22,0.568700022995472,0.0258500010452487,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,95,8,1,1,18,0.4810999962501228,0.0267277775694512,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,96,17,0,1,30,0.7516999903600663,0.0250566663453355,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,97,1,0,1,1,0.0337999954354018,0.0337999954354018,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,98,7,0,1,6,0.1620999828446656,0.0270166638074442,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,99,22,0,1,31,0.7930999854579568,0.0255838704986437,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,0,3,0,1,15,0.4963999963365495,0.0330933330891033,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,1,3,0,1,28,0.7354000117629766,0.026264286134392,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,2,10,1,1,32,0.8600000001024455,0.0268750000032014,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,3,10,0,1,118,3.04169999435544,0.0257771185962325,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,4,16,0,1,71,1.743400003761053,0.0245549296304373,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,5,25,1,1,43,1.2454999960027635,0.0289651161861107,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,6,3,0,1,79,1.926700002513826,0.0243886076267572,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,7,12,0,1,26,0.6784000142943114,0.0260923082420889,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,8,15,0,1,86,2.157400012947619,0.0250860466621816,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,9,21,0,1,41,1.0617000225465745,0.0258951225011359,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,10,8,0,1,80,3.356500004883856,0.0419562500610481,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,11,17,0,1,53,1.372700004139915,0.0259000000781116,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,12,13,0,1,20,0.522399990586564,0.0261199995293281,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,13,3,0,1,5,0.3352000203449279,0.0670400040689855,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,14,11,0,1,17,0.4434000002220273,0.0260823529542369,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,15,24,1,1,72,1.808600005460903,0.0251194445202903,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,16,24,0,1,52,1.3513999874703586,0.0259884612975068,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,17,2,0,1,21,0.5450000171549618,0.0259523817692838,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,18,25,1,1,40,1.010099978884682,0.025252499472117,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,19,16,0,1,214,5.92800002777949,0.0277009347092499,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,20,14,0,1,82,2.1948999783489853,0.0267670729066949,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,21,24,0,1,36,1.0656000231392682,0.0296000006427574,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,22,3,1,1,125,3.187800000887364,0.0255024000070989,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,23,14,0,1,72,1.9083000079263,0.0265041667767541,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,24,19,0,1,103,2.591500000562519,0.0251601941802186,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,25,22,0,1,60,1.5204000228550285,0.0253400003809171,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,26,25,1,1,13,0.3432000230532139,0.0264000017733241,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,27,18,1,1,67,2.4381999974139035,0.0363910447375209,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,28,7,0,1,36,0.9291000023949892,0.0258083333998608,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,29,4,0,1,22,0.5671000108122826,0.0257772732187401,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,30,9,0,1,26,0.6685000262223184,0.0257115394700891,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,31,7,1,1,21,0.8093999931588769,0.0385428568170893,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,32,10,0,1,11,0.2878999803215265,0.0261727254837751,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,33,14,0,1,83,2.0935999928042293,0.0252240962988461,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,34,8,0,1,27,0.6885000038892031,0.0255000001440445,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,35,24,0,1,67,1.70090000028722,0.0253865671684659,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,36,16,0,1,32,0.8099999977275729,0.0253124999289866,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,37,20,1,1,49,1.2672999873757362,0.0258632650484844,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,38,7,0,1,16,0.4272999940440058,0.0267062496277503,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,39,6,0,1,58,1.461500010918826,0.0251982760503245,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,40,23,0,1,41,1.037300011375919,0.0253000002774614,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,41,2,0,1,59,1.4823999954387546,0.0251254236515043,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,42,25,1,1,40,1.0329999786335975,0.0258249994658399,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,43,20,0,1,62,1.5739999944344163,0.025387096684426,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,44,8,0,1,24,0.6113999988883734,0.0254749999536822,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,45,20,0,1,31,0.7909999985713512,0.0255161289861726,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,46,4,0,1,7,0.1895999885164201,0.0270857126452028,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,47,25,1,1,78,2.013399993302301,0.0258128204269525,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,48,1,0,1,133,3.324999997857958,0.0249999999838944,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,49,14,0,1,29,0.73490000795573,0.0253413795846803,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,50,22,0,1,51,1.2805000005755574,0.0251078431485403,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,51,20,0,1,49,1.2361000117380172,0.0252265308517962,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,52,12,0,1,45,1.126200018916279,0.0250266670870284,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,53,21,0,1,139,3.4620999940671027,0.0249071942019216,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,54,18,0,1,94,3.241500002332032,0.0344840425780003,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,55,4,0,1,51,1.2792999914381653,0.025084313557611,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,56,3,0,1,52,1.3275000092107805,0.0255288463309765,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,57,11,0,1,46,1.1910000175703317,0.0258913047297898,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,58,13,0,1,41,1.033600012306124,0.0252097563977103,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,59,23,1,1,109,2.7774999907705933,0.0254816512914733,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,60,16,0,1,39,1.0026000090874732,0.0257076925407044,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,61,8,1,1,104,2.6664999895729125,0.0256394229766626,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,62,18,0,1,41,1.038899994455278,0.0253390242550067,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,63,5,0,1,65,1.6232999914791435,0.024973846022756,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,64,13,0,1,37,0.944899977184832,0.0255378372212116,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,65,21,0,1,90,2.2661999973934144,0.0251799999710379,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,66,15,0,1,67,1.704900001641363,0.0254462686812143,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,67,24,0,1,61,1.5558000013697892,0.0255049180552424,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,68,25,1,1,29,0.7508000126108527,0.0258896556072707,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,69,11,1,1,17,0.4409000102896243,0.025935294722919,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,70,1,0,1,1,0.0359000114258378,0.0359000114258378,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,71,12,1,1,23,0.5958000256214291,0.0259043489400621,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,72,22,0,1,28,0.7229000038933009,0.0258178572819036,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,73,10,0,1,25,0.6357000092975795,0.0254280003719031,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,74,15,1,1,61,1.5494000108446926,0.0254000001777818,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,75,4,0,1,64,1.627699995879084,0.0254328124356106,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,76,3,0,1,29,0.7407999946735799,0.0255448274025372,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,77,15,1,1,25,0.6367999885696918,0.0254719995427876,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,78,8,0,1,16,0.4258000117260963,0.026612500732881,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,79,16,0,1,30,0.8385000110138208,0.0279500003671273,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,80,13,0,1,33,0.8519999973941594,0.0258181817392169,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,81,24,0,1,40,1.116400002501905,0.0279100000625476,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,82,4,0,1,91,2.3384000232908875,0.0256967035526471,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,83,1,0,1,19,0.4982000100426376,0.0262210531601388,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,84,15,0,1,20,0.5127000040374696,0.0256350002018734,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,85,14,1,1,24,0.6355999794322997,0.0264833324763458,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,86,4,0,1,9,0.241200003074482,0.0268000003416091,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,87,13,0,1,23,0.604800006840378,0.0262956524713207,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,88,20,0,1,39,0.9925999911502004,0.0254512818243641,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,89,15,0,1,53,1.3210999895818532,0.0249264148977708,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,90,17,0,1,30,0.7526999979745597,0.0250899999324853,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,91,5,0,1,5,0.152299995534122,0.0304599991068243,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,92,19,0,1,47,1.210599992191419,0.0257574466423706,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,93,6,0,1,63,1.6075000166893003,0.0255158732807825,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,94,15,0,1,32,0.8137999975588173,0.025431249923713,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,95,8,1,1,39,1.0126999986823648,0.0259666666328811,0,0
5,exp,0.2,1.0,risk_averse_greedy,42,96,17,0,1,71,1.7736000008881092,0.0249802817026494,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,97,1,0,1,57,1.438899984350428,0.0252438593745689,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,98,7,0,1,64,1.6176000062841922,0.0252750000981905,1,0
5,exp,0.2,1.0,risk_averse_greedy,42,99,22,0,1,33,0.8282999915536493,0.0250999997440499,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,0,3,0,1,14,0.3680999798234552,0.0262928557016753,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,1,3,0,1,20,0.5170000076759607,0.025850000383798,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,2,10,1,1,22,0.5481000116560608,0.0249136368934573,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,3,10,0,1,54,1.346200006082654,0.0249296297422713,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,4,16,0,1,61,1.4331999991554767,0.0234950819533684,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,5,25,1,1,75,1.8959000008180735,0.0252786666775743,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,6,3,0,1,39,0.9363999997731298,0.0240102564044392,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,7,12,0,1,68,1.7340999911539257,0.0255014704581459,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,8,15,0,1,45,1.1537999962456524,0.02563999991657,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,9,21,0,1,70,1.798799989046529,0.0256971427006647,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,10,8,0,1,30,0.770699989516288,0.0256899996505429,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,11,17,0,1,42,1.0739000281319022,0.0255690482888548,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,12,13,0,1,31,0.7828999951016158,0.025254838551665,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,13,3,0,1,79,2.5640999956522137,0.0324569619702811,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,14,11,0,1,56,1.4359999913722277,0.0256428569887897,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,15,24,1,1,29,0.7485999958589673,0.025813792960654,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,16,24,0,1,65,1.738199993269518,0.0267415383579925,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,17,2,0,1,20,0.5129000055603683,0.0256450002780184,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,18,25,1,1,56,1.4004000113345685,0.0250071430595458,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,19,16,0,1,201,5.056800000602379,0.0251582089582207,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,20,14,0,1,90,2.360500016948208,0.0262277779660912,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,21,24,0,1,57,1.4607000048272312,0.0256263158741619,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,22,3,1,1,78,1.970399986021221,0.0252615382823233,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,23,14,0,1,44,1.5625999949406832,0.0355136362486518,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,24,19,0,1,47,1.5777999942656606,0.0335702126439502,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,25,22,0,1,80,3.4472999977879226,0.043091249972349,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,26,25,1,1,63,1.5977000002749264,0.0253603174646813,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,27,18,1,1,40,1.0186000145040452,0.0254650003626011,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,28,7,0,1,54,1.3723999727517366,0.0254148143102173,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,29,4,0,1,29,0.7502000080421567,0.0258689657945571,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,30,9,0,1,79,1.990199991269037,0.0251924049527726,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,31,7,1,1,67,1.6963999951258302,0.0253194029123258,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,32,10,0,1,29,2.9140000115148723,0.1004827590177542,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,33,14,0,1,43,1.097600004868582,0.0255255815085716,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,34,8,0,1,17,0.4388000234030187,0.0258117660825305,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,35,24,0,1,25,0.7037000032141805,0.0281480001285672,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,36,16,0,1,72,1.8390999757684767,0.0255430552190066,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,37,20,1,1,55,1.3838000013493,0.0251600000245327,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,38,7,0,1,99,2.4807000008877367,0.0250575757665427,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,39,6,0,1,53,1.3315000105649233,0.0251226417087721,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,40,23,0,1,53,1.3162000104784966,0.0248339624618584,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,41,2,0,1,4,0.1181999978143721,0.029549999453593,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,42,25,1,1,33,0.8463000121992081,0.0256454549151275,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,43,20,0,1,70,1.8235000025015324,0.0260500000357361,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,44,8,0,1,18,0.4766999918501824,0.0264833328805656,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,45,20,0,1,25,0.6369000184349716,0.0254760007373988,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,46,4,0,1,18,0.5014999769628048,0.0278611098312669,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,47,25,1,1,62,1.5223000082187357,0.0245532259390118,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,48,1,0,1,23,0.5927000020164996,0.0257695653050652,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,49,14,0,1,14,0.369700021110475,0.0264071443650339,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,50,22,0,1,54,1.3522999943234026,0.0250425924874704,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,51,20,0,1,21,0.527600001078099,0.0251238095751475,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,52,12,0,1,24,0.5673000123351812,0.0236375005139658,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,53,21,0,1,58,1.6368000069633126,0.0282206897752295,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,54,18,0,1,68,1.7430000007152555,0.0256323529516949,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,55,4,0,1,67,1.6839000163599849,0.0251328360650744,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,56,3,0,1,22,0.5619000003207475,0.0255409091054885,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,57,11,0,1,39,0.9997000161092728,0.0256333337463916,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,58,13,0,1,42,1.062600000295788,0.0253000000070425,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,59,23,1,1,95,2.635299984831363,0.0277399998403301,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,60,16,0,1,102,2.717900002608076,0.0266460784569419,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,61,8,1,1,26,0.6705999840050936,0.0257923070771189,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,62,18,0,1,89,2.275600010761991,0.0255685394467639,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,63,5,0,1,52,1.3100999931339177,0.0251942306371907,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,64,13,0,1,26,0.6732000038027763,0.0258923078385683,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,65,21,0,1,18,0.4653999931178987,0.0258555551732165,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,66,15,0,1,20,0.509100005729124,0.0254550002864561,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,67,24,0,1,16,0.4203999997116625,0.0262749999819789,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,68,25,1,1,71,1.7687000217847526,0.0249112679124613,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,69,11,1,1,24,0.6188999977894127,0.0257874999078921,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,70,1,0,1,9,0.2466000150889158,0.0274000016765462,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,71,12,1,1,52,1.3417000009212643,0.0258019230946396,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,72,22,0,1,22,0.5749999836552888,0.0261363628934222,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,73,10,0,1,16,0.4258999833837151,0.0266187489614821,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,74,15,1,1,17,0.455000001238659,0.0267647059552152,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,75,4,0,1,51,1.2658000050578266,0.0248196079423103,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,76,3,0,1,193,4.831899976124987,0.025035751171632,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,77,15,1,1,66,1.6752000083215537,0.0253818183079023,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,78,8,0,1,49,1.2331999896559864,0.0251673467276731,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,79,16,0,1,45,1.1273999989498409,0.0250533333099964,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,80,13,0,1,99,2.483899996150285,0.0250898989510129,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,81,24,0,1,30,0.7508999842684716,0.0250299994756157,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,82,4,0,1,36,0.894600001629442,0.0248500000452622,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,83,1,0,1,2,0.0598999904468655,0.0299499952234327,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,84,15,0,1,46,1.1628999782260507,0.0252804343092619,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,85,14,1,1,60,1.5178999747149646,0.025298332911916,0,0
5,exp,0.4,0.0001,risk_averse_greedy,42,86,4,0,1,10,0.2648000081535429,0.0264800008153542,1,0
5,exp,0.4,0.0001,risk_averse_greedy,42,87,13,0,1,20,0.5089000042062253,0.0254450002103112,1,0
