n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.6,5.0,standard_rollout,42,62,18,0,0,500,35967.18900001724,71.93437800003449,0,0
5,exp,0.6,5.0,standard_rollout,42,63,5,0,0,500,36300.668100011535,72.60133620002307,0,0
5,exp,0.6,5.0,standard_rollout,42,64,13,0,0,500,37251.1564999877,74.5023129999754,0,0
5,exp,0.6,5.0,standard_rollout,42,65,21,0,0,500,37021.10039998661,74.04220079997322,0,0
5,exp,0.6,5.0,standard_rollout,42,66,15,0,0,500,35946.62060000701,71.89324120001402,0,0
5,exp,0.6,5.0,standard_rollout,42,67,24,0,0,500,35291.237600002205,70.58247520000441,0,0
5,exp,0.6,5.0,standard_rollout,42,68,25,1,0,500,37092.352300009225,74.18470460001845,0,1
5,exp,0.6,5.0,standard_rollout,42,69,11,1,0,500,36979.80139998253,73.95960279996507,0,1
5,exp,0.6,5.0,standard_rollout,42,70,1,0,0,500,35630.71800000034,71.26143600000069,0,0
5,exp,0.6,5.0,standard_rollout,42,71,12,1,0,500,36866.6702999908,73.7333405999816,0,1
5,exp,0.6,5.0,standard_rollout,42,72,22,0,0,500,35505.24389999919,71.01048779999837,0,0
5,exp,0.6,5.0,standard_rollout,42,73,10,0,0,500,37169.06369998469,74.33812739996938,0,0
5,exp,0.6,5.0,standard_rollout,42,74,15,1,0,500,35974.441699974705,71.94888339994941,0,1
5,exp,0.6,5.0,standard_rollout,42,75,4,0,0,500,36565.4813000001,73.1309626000002,0,0
5,exp,0.6,5.0,standard_rollout,42,76,3,0,0,500,35587.028200010536,71.17405640002107,0,0
5,exp,0.6,5.0,standard_rollout,42,77,15,1,0,500,36196.60979998298,72.39321959996596,0,1
5,exp,0.6,5.0,standard_rollout,42,78,8,0,0,500,36076.50219998322,72.15300439996645,0,0
5,exp,0.6,5.0,standard_rollout,42,79,16,0,0,500,36074.205799988704,72.14841159997741,0,0
5,exp,0.6,5.0,standard_rollout,42,80,13,0,0,500,35680.28319999576,71.36056639999151,0,0
5,exp,0.6,5.0,standard_rollout,42,81,24,0,0,500,36170.17999998643,72.34035999997286,0,0
5,exp,0.6,5.0,standard_rollout,42,82,4,0,0,500,35339.29090001038,70.67858180002077,0,0
5,exp,0.6,5.0,standard_rollout,42,83,1,0,0,500,36206.56859999872,72.41313719999744,0,0
5,exp,0.6,5.0,standard_rollout,42,84,15,0,0,500,34608.01930000889,69.21603860001778,0,0
5,exp,0.6,5.0,standard_rollout,42,85,14,1,0,500,34719.33639998315,69.4386727999663,0,1
5,exp,0.6,5.0,standard_rollout,42,86,4,0,0,500,35871.538800012786,71.74307760002557,0,0
5,exp,0.6,5.0,standard_rollout,42,87,13,0,0,500,35631.87830001698,71.26375660003396,0,0
5,exp,0.6,5.0,standard_rollout,42,88,20,0,0,500,35650.06790001644,71.30013580003288,0,0
5,exp,0.6,5.0,standard_rollout,42,89,15,0,0,500,35528.72460000799,71.05744920001598,0,0
5,exp,0.6,5.0,standard_rollout,42,90,17,0,0,500,33639.13130000583,67.27826260001166,0,0
5,exp,0.6,5.0,standard_rollout,42,91,5,0,0,500,35581.16199998767,71.16232399997534,0,0
5,exp,0.6,5.0,standard_rollout,42,92,19,0,0,500,32683.48219999461,65.36696439998923,0,0
5,exp,0.6,5.0,standard_rollout,42,93,6,0,0,500,33217.73530001519,66.43547060003038,0,0
5,exp,0.6,5.0,standard_rollout,42,94,15,0,0,500,33324.16209997609,66.64832419995219,0,0
5,exp,0.6,5.0,standard_rollout,42,95,8,1,0,500,31692.380399996186,63.38476079999237,0,1
5,exp,0.6,5.0,standard_rollout,42,96,17,0,0,500,30592.64359998633,61.18528719997266,0,0
5,exp,0.6,5.0,standard_rollout,42,97,1,0,0,500,31197.97990002553,62.39595980005106,0,0
5,exp,0.6,5.0,standard_rollout,42,98,7,0,0,500,26063.016300002346,52.12603260000469,0,0
5,exp,0.6,5.0,standard_rollout,42,99,22,0,0,500,23910.723900015,47.82144780003,0,0
5,exp,0.6,2.0,standard_rollout,42,0,3,0,0,500,38857.35669999849,77.71471339999698,0,0
5,exp,0.6,2.0,standard_rollout,42,1,3,0,0,500,39616.30170000717,79.23260340001434,0,0
5,exp,0.6,2.0,standard_rollout,42,2,10,1,0,500,39510.02960000187,79.02005920000374,0,1
5,exp,0.6,2.0,standard_rollout,42,3,10,0,0,500,39016.28030001302,78.03256060002604,0,0
5,exp,0.6,2.0,standard_rollout,42,4,16,0,0,500,39523.23850002722,79.04647700005444,0,0
5,exp,0.6,2.0,standard_rollout,42,5,25,1,0,500,39938.17539999145,79.8763507999829,0,1
5,exp,0.6,2.0,standard_rollout,42,6,3,0,0,500,40075.51149997744,80.15102299995488,0,0
5,exp,0.6,2.0,standard_rollout,42,7,12,0,0,500,39606.1271999788,79.2122543999576,0,0
5,exp,0.6,2.0,standard_rollout,42,8,15,0,0,500,40059.28879999556,80.11857759999111,0,0
5,exp,0.6,2.0,standard_rollout,42,9,21,0,0,500,39461.82480000425,78.9236496000085,0,0
5,exp,0.6,2.0,standard_rollout,42,10,8,0,0,500,39106.08560001128,78.21217120002257,0,0
5,exp,0.6,2.0,standard_rollout,42,11,17,0,0,500,39018.57489999384,78.03714979998767,0,0
5,exp,0.6,2.0,standard_rollout,42,12,13,0,0,500,40128.31970001571,80.25663940003142,0,0
5,exp,0.6,2.0,standard_rollout,42,13,3,0,0,500,38513.62300000619,77.02724600001238,0,0
5,exp,0.6,2.0,standard_rollout,42,14,11,0,0,500,40164.58400001284,80.32916800002567,0,0
5,exp,0.6,2.0,standard_rollout,42,15,24,1,0,500,38956.18269999977,77.91236539999954,0,1
5,exp,0.6,2.0,standard_rollout,42,16,24,0,0,500,40038.05179998744,80.07610359997489,0,0
5,exp,0.6,2.0,standard_rollout,42,17,2,0,0,500,39211.274400004186,78.42254880000837,0,0
5,exp,0.6,2.0,standard_rollout,42,18,25,1,0,500,37229.18540000683,74.45837080001365,0,1
5,exp,0.6,2.0,standard_rollout,42,19,16,0,0,500,38044.876300002215,76.08975260000443,0,0
5,exp,0.6,2.0,standard_rollout,42,20,14,0,0,500,38041.25819998444,76.08251639996888,0,0
5,exp,0.6,2.0,standard_rollout,42,21,24,0,0,500,37381.25249999575,74.7625049999915,0,0
5,exp,0.6,2.0,standard_rollout,42,22,3,1,0,500,37223.50570000708,74.44701140001416,0,1
5,exp,0.6,2.0,standard_rollout,42,23,14,0,0,500,35466.46559998044,70.93293119996088,0,0
5,exp,0.6,2.0,standard_rollout,42,24,19,0,0,500,36284.4859000179,72.5689718000358,0,0
5,exp,0.6,2.0,standard_rollout,42,25,22,0,0,500,36141.59169999766,72.28318339999532,0,0
5,exp,0.6,2.0,standard_rollout,42,26,25,1,0,500,36912.607999984175,73.82521599996835,0,1
5,exp,0.6,2.0,standard_rollout,42,27,18,1,0,500,36911.34079999756,73.82268159999512,0,1
5,exp,0.6,2.0,standard_rollout,42,28,7,0,0,500,37915.88190000039,75.83176380000077,0,0
5,exp,0.6,2.0,standard_rollout,42,29,4,0,0,500,35547.88600001484,71.09577200002968,0,0
5,exp,0.6,2.0,standard_rollout,42,30,9,0,0,500,35568.85439998587,71.13770879997173,0,0
5,exp,0.6,2.0,standard_rollout,42,31,7,1,0,500,36587.83350000158,73.17566700000316,0,1
5,exp,0.6,2.0,standard_rollout,42,32,10,0,0,500,36494.37070000568,72.98874140001135,0,0
5,exp,0.6,2.0,standard_rollout,42,33,14,0,0,500,36886.64229999995,73.7732845999999,0,0
5,exp,0.6,2.0,standard_rollout,42,34,8,0,0,500,36125.94379999791,72.25188759999583,0,0
5,exp,0.6,2.0,standard_rollout,42,35,24,0,0,500,35635.24649999454,71.27049299998907,0,0
5,exp,0.6,2.0,standard_rollout,42,36,16,0,0,500,36572.79170001857,73.14558340003714,0,0
5,exp,0.6,2.0,standard_rollout,42,37,20,1,0,500,35311.70919997385,70.6234183999477,0,1
5,exp,0.6,2.0,standard_rollout,42,38,7,0,0,500,36339.89040000597,72.67978080001194,0,0
5,exp,0.6,2.0,standard_rollout,42,39,6,0,0,500,34909.721699979855,69.81944339995971,0,0
5,exp,0.6,2.0,standard_rollout,42,40,23,0,0,500,35188.619699998526,70.37723939999705,0,0
5,exp,0.6,2.0,standard_rollout,42,41,2,0,0,500,34328.21020000847,68.65642040001694,0,0
5,exp,0.6,2.0,standard_rollout,42,42,25,1,0,500,36520.23190000909,73.04046380001819,0,1
5,exp,0.6,2.0,standard_rollout,42,43,20,0,0,500,36633.42790000024,73.26685580000049,0,0
5,exp,0.6,2.0,standard_rollout,42,44,8,0,0,500,36767.96669999021,73.53593339998042,0,0
5,exp,0.6,2.0,standard_rollout,42,45,20,0,0,500,36687.57180002285,73.3751436000457,0,0
5,exp,0.6,2.0,standard_rollout,42,46,4,0,0,500,36246.85180000961,72.49370360001922,0,0
5,exp,0.6,2.0,standard_rollout,42,47,25,1,0,500,36051.10760001117,72.10221520002233,0,1
5,exp,0.6,2.0,standard_rollout,42,48,1,0,0,500,37110.11810001219,74.22023620002437,0,0
5,exp,0.6,2.0,standard_rollout,42,49,14,0,0,500,36021.1368999735,72.042273799947,0,0
5,exp,0.6,2.0,standard_rollout,42,50,22,0,0,500,36371.78030001815,72.74356060003629,0,0
5,exp,0.6,2.0,standard_rollout,42,51,20,0,0,500,36128.459600004135,72.25691920000827,0,0
5,exp,0.6,2.0,standard_rollout,42,52,12,0,0,500,35823.62149999244,71.64724299998488,0,0
5,exp,0.6,2.0,standard_rollout,42,53,21,0,0,500,36954.41559999017,73.90883119998034,0,0
5,exp,0.6,2.0,standard_rollout,42,54,18,0,0,500,35988.49839999457,71.97699679998914,0,0
5,exp,0.6,2.0,standard_rollout,42,55,4,0,0,500,34796.32009999477,69.59264019998955,0,0
5,exp,0.6,2.0,standard_rollout,42,56,3,0,0,500,37048.22629998671,74.09645259997342,0,0
5,exp,0.6,2.0,standard_rollout,42,57,11,0,0,500,35920.797600003425,71.84159520000685,0,0
5,exp,0.6,2.0,standard_rollout,42,58,13,0,0,500,35599.78260000935,71.1995652000187,0,0
5,exp,0.6,2.0,standard_rollout,42,59,23,1,0,500,34497.36550002126,68.99473100004252,0,1
5,exp,0.6,2.0,standard_rollout,42,60,16,0,0,500,36267.28689999436,72.53457379998872,0,0
5,exp,0.6,2.0,standard_rollout,42,61,8,1,0,500,34524.92050000001,69.04984100000001,0,1
5,exp,0.6,2.0,standard_rollout,42,62,18,0,0,500,35860.425099992426,71.72085019998485,0,0
5,exp,0.6,2.0,standard_rollout,42,63,5,0,0,500,36174.425999983214,72.34885199996643,0,0
5,exp,0.6,2.0,standard_rollout,42,64,13,0,0,500,37505.92749999487,75.01185499998974,0,0
5,exp,0.6,2.0,standard_rollout,42,65,21,0,0,500,36178.57619997813,72.35715239995625,0,0
5,exp,0.6,2.0,standard_rollout,42,66,15,0,0,500,36212.561199994525,72.42512239998905,0,0
5,exp,0.6,2.0,standard_rollout,42,67,24,0,0,500,36331.48170000641,72.66296340001281,0,0
5,exp,0.6,2.0,standard_rollout,42,68,25,1,0,500,36838.51450000657,73.67702900001314,0,1
5,exp,0.6,2.0,standard_rollout,42,69,11,1,0,500,36580.63009998296,73.16126019996591,0,1
5,exp,0.6,2.0,standard_rollout,42,70,1,0,0,500,35702.32130002114,71.40464260004228,0,0
5,exp,0.6,2.0,standard_rollout,42,71,12,1,0,500,36033.205199986696,72.06641039997339,0,1
5,exp,0.6,2.0,standard_rollout,42,72,22,0,0,500,35447.32359997579,70.89464719995158,0,0
5,exp,0.6,2.0,standard_rollout,42,73,10,0,0,500,36395.84419998573,72.79168839997146,0,0
5,exp,0.6,2.0,standard_rollout,42,74,15,1,0,500,36832.64489998692,73.66528979997383,0,1
5,exp,0.6,2.0,standard_rollout,42,75,4,0,0,500,35351.431099988986,70.70286219997797,0,0
5,exp,0.6,2.0,standard_rollout,42,76,3,0,0,500,35369.74819999887,70.73949639999773,0,0
5,exp,0.6,2.0,standard_rollout,42,77,15,1,0,500,36030.09289997863,72.06018579995725,0,1
5,exp,0.6,2.0,standard_rollout,42,78,8,0,0,500,36021.72089999658,72.04344179999316,0,0
5,exp,0.6,2.0,standard_rollout,42,79,16,0,0,500,36428.72259998694,72.85744519997388,0,0
5,exp,0.6,2.0,standard_rollout,42,80,13,0,0,500,36189.73559999722,72.37947119999444,0,0
5,exp,0.6,2.0,standard_rollout,42,81,24,0,0,500,35986.20400001528,71.97240800003055,0,0
5,exp,0.6,2.0,standard_rollout,42,82,4,0,0,500,34851.70530001051,69.70341060002102,0,0
5,exp,0.6,2.0,standard_rollout,42,83,1,0,0,500,35851.49669999373,71.70299339998746,0,0
5,exp,0.6,2.0,standard_rollout,42,84,15,0,0,500,35198.480199993355,70.39696039998671,0,0
5,exp,0.6,2.0,standard_rollout,42,85,14,1,0,500,35293.16160001326,70.58632320002653,0,1
5,exp,0.6,2.0,standard_rollout,42,86,4,0,0,500,36207.48950002599,72.41497900005197,0,0
5,exp,0.6,2.0,standard_rollout,42,87,13,0,0,500,36330.53599999403,72.66107199998805,0,0
5,exp,0.6,2.0,standard_rollout,42,88,20,0,0,500,35911.22730000643,71.82245460001286,0,0
5,exp,0.6,2.0,standard_rollout,42,89,15,0,0,500,35200.60380001087,70.40120760002173,0,0
5,exp,0.6,2.0,standard_rollout,42,90,17,0,0,500,33884.48300000164,67.76896600000327,0,0
5,exp,0.6,2.0,standard_rollout,42,91,5,0,0,500,34089.6774000139,68.1793548000278,0,0
5,exp,0.6,2.0,standard_rollout,42,92,19,0,0,500,32550.431600015145,65.10086320003029,0,0
5,exp,0.6,2.0,standard_rollout,42,93,6,0,0,500,33508.29219998559,67.01658439997118,0,0
5,exp,0.6,2.0,standard_rollout,42,94,15,0,0,500,32375.387100008084,64.75077420001617,0,0
5,exp,0.6,2.0,standard_rollout,42,95,8,1,0,500,31220.58659998584,62.44117319997167,0,1
5,exp,0.6,2.0,standard_rollout,42,96,17,0,0,500,29387.09360000212,58.77418720000424,0,0
5,exp,0.6,2.0,standard_rollout,42,97,1,0,0,500,29478.719199978517,58.95743839995703,0,0
5,exp,0.6,2.0,standard_rollout,42,98,7,0,0,500,26211.982800014084,52.42396560002817,0,0
5,exp,0.6,2.0,standard_rollout,42,99,22,0,0,500,23545.186300005294,47.0903726000106,0,0
5,exp,0.8,1.0,standard_rollout,42,0,3,0,0,500,39472.60040001129,78.94520080002258,0,0
5,exp,0.8,1.0,standard_rollout,42,1,3,0,0,500,38921.585400006734,77.84317080001347,0,0
5,exp,0.8,1.0,standard_rollout,42,2,10,1,0,500,38952.5139000034,77.90502780000679,0,1
5,exp,0.8,1.0,standard_rollout,42,3,10,0,0,500,38753.97499999963,77.50794999999925,0,0
5,exp,0.8,1.0,standard_rollout,42,4,16,0,0,500,38182.5872999907,76.3651745999814,0,0
5,exp,0.8,1.0,standard_rollout,42,5,25,1,0,500,39736.792300012894,79.47358460002579,0,1
5,exp,0.8,1.0,standard_rollout,42,6,3,0,0,500,38066.9003999792,76.13380079995841,0,0
5,exp,0.8,1.0,standard_rollout,42,7,12,0,0,500,40100.47569999006,80.20095139998011,0,0
5,exp,0.8,1.0,standard_rollout,42,8,15,0,0,500,39383.48839999526,78.76697679999052,0,0
5,exp,0.8,1.0,standard_rollout,42,9,21,0,1,80,6106.410300009884,76.33012875012355,1,0
5,exp,0.8,1.0,standard_rollout,42,10,8,0,0,500,39693.382700002985,79.38676540000597,0,0
5,exp,0.8,1.0,standard_rollout,42,11,17,0,0,500,39076.34590001544,78.15269180003088,0,0
5,exp,0.8,1.0,standard_rollout,42,12,13,0,0,500,38938.45759998658,77.87691519997315,0,0
5,exp,0.8,1.0,standard_rollout,42,13,3,0,0,500,37669.49900001055,75.33899800002109,0,0
5,exp,0.8,1.0,standard_rollout,42,14,11,0,0,500,37188.21249998291,74.37642499996582,0,0
5,exp,0.8,1.0,standard_rollout,42,15,24,1,0,500,37768.50179999019,75.53700359998038,0,1
5,exp,0.8,1.0,standard_rollout,42,16,24,0,0,500,36577.8047000058,73.1556094000116,0,0
5,exp,0.8,1.0,standard_rollout,42,17,2,0,0,500,36885.6703999918,73.77134079998359,0,0
5,exp,0.8,1.0,standard_rollout,42,18,25,1,0,500,35775.16950000427,71.55033900000853,0,1
5,exp,0.8,1.0,standard_rollout,42,19,16,0,0,500,36199.22570002382,72.39845140004763,0,0
5,exp,0.8,1.0,standard_rollout,42,20,14,0,0,500,35073.36199999554,70.14672399999108,0,0
5,exp,0.8,1.0,standard_rollout,42,21,24,0,0,500,36854.92470001918,73.70984940003837,0,0
5,exp,0.8,1.0,standard_rollout,42,22,3,1,0,500,36313.16520000109,72.62633040000219,0,1
5,exp,0.8,1.0,standard_rollout,42,23,14,0,0,500,37371.92999999388,74.74385999998776,0,0
5,exp,0.8,1.0,standard_rollout,42,24,19,0,0,500,35675.3008000087,71.3506016000174,0,0
5,exp,0.8,1.0,standard_rollout,42,25,22,0,0,500,35460.585099994205,70.92117019998841,0,0
5,exp,0.8,1.0,standard_rollout,42,26,25,1,0,500,35143.21989999735,70.2864397999947,0,1
5,exp,0.8,1.0,standard_rollout,42,27,18,1,0,500,35617.735799984075,71.23547159996815,0,1
5,exp,0.8,1.0,standard_rollout,42,28,7,0,0,500,35945.799899986014,71.89159979997203,0,0
5,exp,0.8,1.0,standard_rollout,42,29,4,0,0,500,35273.40199999162,70.54680399998324,0,0
5,exp,0.8,1.0,standard_rollout,42,30,9,0,0,500,35434.73490001634,70.86946980003268,0,0
5,exp,0.8,1.0,standard_rollout,42,31,7,1,0,500,36534.5480000251,73.0690960000502,0,1
5,exp,0.8,1.0,standard_rollout,42,32,10,0,0,500,34237.32289997861,68.47464579995722,0,0
5,exp,0.8,1.0,standard_rollout,42,33,14,0,0,500,35168.943800003035,70.33788760000607,0,0
5,exp,0.8,1.0,standard_rollout,42,34,8,0,0,500,34880.21560001653,69.76043120003305,0,0
5,exp,0.8,1.0,standard_rollout,42,35,24,0,0,500,35061.26700001187,70.12253400002373,0,0
5,exp,0.8,1.0,standard_rollout,42,36,16,0,0,500,35691.48379997932,71.38296759995865,0,0
5,exp,0.8,1.0,standard_rollout,42,37,20,1,0,500,33564.84549999004,67.12969099998008,0,1
5,exp,0.8,1.0,standard_rollout,42,38,7,0,0,500,36565.38909999654,73.13077819999307,0,0
5,exp,0.8,1.0,standard_rollout,42,39,6,0,0,500,35919.3580999854,71.8387161999708,0,0
5,exp,0.8,1.0,standard_rollout,42,40,23,0,0,500,35574.32990000234,71.14865980000468,0,0
5,exp,0.8,1.0,standard_rollout,42,41,2,0,0,500,36456.87739999266,72.91375479998533,0,0
5,exp,0.8,1.0,standard_rollout,42,42,25,1,0,500,36623.39389999397,73.24678779998794,0,1
5,exp,0.8,1.0,standard_rollout,42,43,20,0,0,500,36614.70199999167,73.22940399998333,0,0
5,exp,0.8,1.0,standard_rollout,42,44,8,0,0,500,36680.78379999497,73.36156759998994,0,0
5,exp,0.8,1.0,standard_rollout,42,45,20,0,0,500,34191.44359999336,68.38288719998673,0,0
5,exp,0.8,1.0,standard_rollout,42,46,4,0,0,500,35876.62490000366,71.75324980000732,0,0
5,exp,0.8,1.0,standard_rollout,42,47,25,1,0,500,35887.63290000497,71.77526580000995,0,1
5,exp,0.8,1.0,standard_rollout,42,48,1,0,0,500,36975.98119999748,73.95196239999495,0,0
5,exp,0.8,1.0,standard_rollout,42,49,14,0,0,500,36981.63240001304,73.96326480002608,0,0
5,exp,0.8,1.0,standard_rollout,42,50,22,0,0,500,36372.81569998595,72.7456313999719,0,0
5,exp,0.8,1.0,standard_rollout,42,51,20,0,0,500,35631.88719999744,71.26377439999487,0,0
5,exp,0.8,1.0,standard_rollout,42,52,12,0,0,500,36785.41149999364,73.57082299998729,0,0
5,exp,0.8,1.0,standard_rollout,42,53,21,0,0,500,35181.80120000034,70.36360240000067,0,0
5,exp,0.8,1.0,standard_rollout,42,54,18,0,0,500,33977.057900017826,67.95411580003565,0,0
5,exp,0.8,1.0,standard_rollout,42,55,4,0,0,500,34608.23600000003,69.21647200000007,0,0
5,exp,0.8,1.0,standard_rollout,42,56,3,0,0,500,35097.05589999794,70.19411179999588,0,0
5,exp,0.8,1.0,standard_rollout,42,57,11,0,0,500,35537.42539999075,71.0748507999815,0,0
5,exp,0.8,1.0,standard_rollout,42,58,13,0,0,500,35740.84399998537,71.48168799997075,0,0
5,exp,0.8,1.0,standard_rollout,42,59,23,1,0,500,36273.59180001076,72.54718360002153,0,1
5,exp,0.8,1.0,standard_rollout,42,60,16,0,0,500,37021.65929999319,74.04331859998638,0,0
5,exp,0.8,1.0,standard_rollout,42,61,8,1,0,500,35555.56439998327,71.11112879996654,0,1
5,exp,0.8,1.0,standard_rollout,42,62,18,0,0,500,35936.9691000029,71.8739382000058,0,0
5,exp,0.8,1.0,standard_rollout,42,63,5,0,0,500,36432.87530000089,72.86575060000177,0,0
5,exp,0.8,1.0,standard_rollout,42,64,13,0,0,500,36182.08259998937,72.36416519997874,0,0
5,exp,0.8,1.0,standard_rollout,42,65,21,0,0,500,35690.72050001705,71.3814410000341,0,0
5,exp,0.8,1.0,standard_rollout,42,66,15,0,0,500,34770.154900004854,69.54030980000971,0,0
5,exp,0.8,1.0,standard_rollout,42,67,24,0,0,500,35861.14059999818,71.72228119999636,0,0
5,exp,0.8,1.0,standard_rollout,42,68,25,1,0,500,35670.73589999927,71.34147179999854,0,1
5,exp,0.8,1.0,standard_rollout,42,69,11,1,0,500,36691.75420000101,73.38350840000203,0,1
5,exp,0.8,1.0,standard_rollout,42,70,1,0,0,500,36011.2933999917,72.0225867999834,0,0
5,exp,0.8,1.0,standard_rollout,42,71,12,1,0,500,35388.87429999886,70.77774859999772,0,1
5,exp,0.8,1.0,standard_rollout,42,72,22,0,0,500,35863.658899994334,71.72731779998867,0,0
5,exp,0.8,1.0,standard_rollout,42,73,10,0,0,500,35720.79209997901,71.44158419995802,0,0
5,exp,0.8,1.0,standard_rollout,42,74,15,1,0,500,35758.40700001572,71.51681400003145,0,1
5,exp,0.8,1.0,standard_rollout,42,75,4,0,0,500,35876.722000015434,71.75344400003087,0,0
5,exp,0.8,1.0,standard_rollout,42,76,3,0,0,500,35612.36860000645,71.2247372000129,0,0
5,exp,0.8,1.0,standard_rollout,42,77,15,1,0,500,36359.35020001489,72.71870040002977,0,1
5,exp,0.8,1.0,standard_rollout,42,78,8,0,0,500,35752.698500000406,71.50539700000081,0,0
5,exp,0.8,1.0,standard_rollout,42,79,16,0,0,500,36427.44639999,72.85489279998001,0,0
5,exp,0.8,1.0,standard_rollout,42,80,13,0,0,500,34612.24359998596,69.22448719997192,0,0
5,exp,0.8,1.0,standard_rollout,42,81,24,0,0,500,35840.708400006406,71.68141680001281,0,0
5,exp,0.8,1.0,standard_rollout,42,82,4,0,0,500,35198.10479998705,70.3962095999741,0,0
5,exp,0.8,1.0,standard_rollout,42,83,1,0,0,500,36382.72130000405,72.7654426000081,0,0
5,exp,0.8,1.0,standard_rollout,42,84,15,0,0,500,35470.961599989096,70.94192319997819,0,0
5,exp,0.8,1.0,standard_rollout,42,85,14,1,1,481,33239.94870000752,69.10592245323808,0,0
5,exp,0.8,1.0,standard_rollout,42,86,4,0,0,500,33417.521499999566,66.83504299999913,0,0
5,exp,0.8,1.0,standard_rollout,42,87,13,0,0,500,34090.74660000624,68.18149320001248,0,0
5,exp,0.8,1.0,standard_rollout,42,88,20,0,0,500,32548.477999982424,65.09695599996485,0,0
5,exp,0.8,1.0,standard_rollout,42,89,15,0,0,500,33353.5208000103,66.7070416000206,0,0
5,exp,0.8,1.0,standard_rollout,42,90,17,0,0,500,32368.410999974003,64.736821999948,0,0
5,exp,0.8,1.0,standard_rollout,42,91,5,0,0,500,31388.627600012114,62.77725520002423,0,0
5,exp,0.8,1.0,standard_rollout,42,92,19,0,0,500,30859.182600019267,61.71836520003853,0,0
5,exp,0.8,1.0,standard_rollout,42,93,6,0,0,500,28254.48060000781,56.50896120001562,0,0
5,exp,0.8,1.0,standard_rollout,42,94,15,0,1,167,8430.937800003449,50.48465748505059,1,0
5,exp,0.8,1.0,standard_rollout,42,95,8,1,0,500,23788.98209999897,47.57796419999795,0,1
5,exp,0.8,1.0,standard_rollout,42,96,17,0,0,500,21529.426799999783,43.058853599999566,0,0
5,exp,0.8,1.0,standard_rollout,42,97,1,0,0,500,19078.447200008668,38.156894400017336,0,0
5,exp,0.8,1.0,standard_rollout,42,98,7,0,0,500,19411.40559999621,38.82281119999243,0,0
5,exp,0.8,1.0,standard_rollout,42,99,22,0,0,500,19485.007000010228,38.970014000020456,0,0
5,exp,0.8,2.0,standard_rollout,42,0,3,0,0,500,39720.78480001073,79.44156960002147,0,0
5,exp,0.8,2.0,standard_rollout,42,1,3,0,0,500,39586.112799996044,79.17222559999209,0,0
5,exp,0.8,2.0,standard_rollout,42,2,10,1,0,500,39012.18679998419,78.02437359996838,0,1
5,exp,0.8,2.0,standard_rollout,42,3,10,0,0,500,39597.13069998543,79.19426139997086,0,0
5,exp,0.8,2.0,standard_rollout,42,4,16,0,0,500,39770.39349998813,79.54078699997626,0,0
5,exp,0.8,2.0,standard_rollout,42,5,25,1,0,500,38925.26970000472,77.85053940000944,0,1
5,exp,0.8,2.0,standard_rollout,42,6,3,0,0,500,39381.6176999826,78.7632353999652,0,0
5,exp,0.8,2.0,standard_rollout,42,7,12,0,0,500,39940.972200012766,79.88194440002553,0,0
5,exp,0.8,2.0,standard_rollout,42,8,15,0,0,500,39118.54480000329,78.23708960000658,0,0
